bad	O
hash	O
high	O
and	O
scarily	O
disconnected	O
from	O
my	O
body	O
.	O

i	O
started	O
s	O
/	O
i	O
again	O
for	O
the	O
first	O
time	O
in	O
years	O
while	O
on	O
effexor	O
.	O

it	O
all	O
finally	O
came	O
to	O
a	O
hilt	O
after	O
not	O
taking	O
2	O
doses	O
under	O
doctors	O
orders	O
new	O
years	O
eve	O
because	O
i	O
knew	O
i	O
would	O
be	O
drinking	O
.	O

full	O
blown	O
hallucinations	O
.	O

slipped	O
into	O
a	O
dissociative	O
episode	O
and	O
called	O
the	O
cops	O
on	O
my	O
husband	O
thinking	O
he	O
was	O
a	O
boyfriend	O
who	O
died	O
almost	O
10	O
years	O
ago	O
and	O
trying	O
to	O
kill	O
me	O
.	O

when	O
i	O
told	O
the	O
doctor	O
about	O
the	O
episode	O
,	O
.	O

the	O
doctor	O
put	O
me	O
on	O
effexor	O
after	O
miscarrying	O
in	O
my	O
5th	O
month	O
of	O
pregnancy	O
,	O
but	O
did	O
not	O
prescribe	O
any	O
kind	O
of	O
grief	O
therapy	O
.	O

apathy	O
,	O
memory	O
loss	O
,	O
blurred	O
vision	O
,	O
insomnia	O
,	O
nightmares	O
,	O
sexul	O
dysfunction	O
,	O
shivers	O
and	O
shakes	O
and	O
the	O
list	O
goes	O
on	O
.	O

chronic	O
discontinuation	O
syndrome	O
.	O

i	O
was	O
told	O
to	O
taper	O
from	O
75mg	O
to	O
37mg	O
for	O
1	O
week	O
and	O
then	O
37mg	O
to	O
0	O
for	O
the	O
next	O
week	O
.	O

i	O
had	O
prior	O
knowledge	O
to	O
know	O
that	O
this	O
was	O
way	O
to	O
fast	O
so	O
i	O
took	O
6	O
weeks	O
to	O
taper	O
and	O
still	O
suffered	O
terribly	O
,	O
it	O
was	O
worse	O
than	O
my	O
original	O
condition	O
and	O
symptoms	O
,	O
be	O
very	O
careful	O
stopping	O
this	O
drug	O
too	O
quickly	O
or	O
it	O
can	O
be	O
pure	O
hell	O
!	O

the	O
worst	O
ad	O
withdrawals	O
i	O
have	O
ever	O
experienced	O
and	O
i	O
'	O
ve	O
tried	O
heaps	O
.	O

in	O
my	O
opinion	O
just	O
don	O
'	O
t	O
go	O
there	O
,	O
it	O
'	O
s	O
not	O
worth	O
it	O
.	O

always	O
tired	O
but	O
cannot	O
sleep	O
at	O
night	O
,	O
i	O
wake	O
up	O
every	O
hour	O
.	O

have	O
to	O
take	O
sleeping	O
pills	O
with	O
it	O
.	O

no	O
desire	O
to	O
have	O
sex	O
,	O
cannot	O
orgasim	O
,	O
currently	O
hurts	O
to	O
have	O
sex	O
.	O

nausea	O
in	O
the	O
morning	O
,	O
hot	O
all	O
the	O
time	O
all	O
day	O
long	O
,	O
long	O
very	O
detailed	O
dreams	O
like	O
watching	O
a	O
movie	O
,	O
shortness	O
of	O
breath	O
,	O
fatigue	O
,	O
some	O
night	O
sweats	O
,	O
not	O
feeling	O
happy	O
or	O
sad	O
,	O
just	O
dont	O
care	O
,	O
at	O
first	O
was	O
in	O
a	O
good	O
mood	O
no	O
irritability	O
but	O
currently	O
having	O
mood	O
swings	O
,	O
o	O
please	O
do	O
not	O
take	O
this	O
drug	O
,	O
i	O
started	O
taking	O
it	O
for	O
depression	B
and	O
after	O
just	O
5	O
days	O
my	O
hair	O
has	O
fallen	O
out	O
at	O
the	O
front	O
i	O
now	O
have	O
a	O
huge	O
bald	O
patch	O
.	O

it	O
should	O
be	O
banned	O
.	O

one	O
of	O
the	O
side	O
effects	O
is	O
alopecia	O
.	O

i	O
have	O
thick	O
long	O
dark	O
hair	O
and	O
am	O
devastated	O
,	O
horrible	O
drug	O
.	O

i	O
have	O
since	O
read	O
a	O
lot	O
and	O
found	O
many	O
people	O
experiencing	O
hair	O
loss	O
,	O
some	O
now	O
are	O
having	O
to	O
wear	O
hair	O
pieces	O
or	O
wigs	O
.	O

hypertension	O
.	O

extreme	O
anxiety	O
attacks	O
lasting	O
for	O
3	O
full	O
days	O
and	O
nights	O
.	O

after	O
only	O
3	O
x	O
75mg	O
tablets	O
of	O
effexor	O
xr	O
.	O

i	O
have	O
been	O
on	O
avanza	O
(	O
60mg	O
)	O
for	O
about	O
18	O
months	O
,	O
and	O
the	O
doctor	O
recently	O
recommended	O
adding	O
75mg	O
of	O
efexor	O
in	O
the	O
morning	O
,	O
and	O
reducing	O
the	O
avanza	O
to	O
30mg	O
at	O
night	O
,	O
first	O
day	O
(	O
wednesday	O
)	O
was	O
fine	O
,	O
second	O
day	O
(	O
thursday	O
)	O
i	O
started	O
getting	O
anxiety	O
attacks	O
every	O
couple	O
of	O
hours	O
,	O
leading	O
up	O
to	O
around	O
lunchtime	O
when	O
i	O
found	O
myself	O
to	O
be	O
extremely	O
agitated	O
and	O
in	O
a	O
permanent	O
state	O
of	O
anxiety	O
,	O
the	O
likes	O
of	O
which	O
i	O
have	O
never	O
experienced	O
before	O
.	O

shakes	O
,	O
very	O
panicky	O
,	O
extremely	O
agitated	O
and	O
nervous	O
,	O
etc	O
.	O

friday	O
i	O
was	O
in	O
two	O
minds	O
about	O
taking	O
the	O
pill	O
,	O
but	O
did	O
it	O
anyway	O
,	O
and	O
the	O
anxiety	O
just	O
didn	O
'	O
t	O
stop	O
.	O

i	O
have	O
not	O
taken	O
the	O
effexor	O
since	O
friday	O
morning	O
,	O
it	O
is	O
now	O
monday	O
and	O
i	O
am	O
just	O
starting	O
to	O
lose	O
the	O
anxiousness	O
,	O
not	O
to	O
mention	O
the	O
feeling	O
of	O
total	O
exhaustion	O
and	O
loss	O
of	O
sleep	O
.	O

it	O
was	O
that	O
bad	O
that	O
i	O
basically	O
have	O
hidden	O
all	O
weekend	O
,	O
didn	O
'	O
t	O
answer	O
the	O
phone	O
and	O
was	O
very	O
apprehensive	O
about	O
even	O
going	O
downstairs	O
to	O
do	O
the	O
washing	O
.	O

at	O
least	O
i	O
finally	O
managed	O
to	O
get	O
some	O
sleep	O
last	O
night	O
,	O
with	O
the	O
help	O
of	O
2	O
stillnox	O
tablets	O
.	O

for	O
me	O
this	O
drug	O
has	O
been	O
shit	O
and	O
i	O
will	O
never	O
take	O
it	O
again	O
.	O

the	O
side	O
effects	O
are	O
easily	O
found	O
on	O
the	O
net	O
,	O
so	O
if	O
you	O
are	O
a	O
first	O
timer	O
,	O
be	O
wary	O
of	O
the	O
side	O
effects	O
.	O

gained	O
50	O
pounds	O
when	O
i	O
have	O
never	O
been	O
overweight	O
in	O
my	O
life	O
.	O

also	O
had	O
no	O
sexual	O
desire	O
.	O

after	O
i	O
quit	O
,	O
i	O
have	O
started	O
losing	O
weight	O
and	O
i	O
have	O
gone	O
into	O
a	O
sexual	O
frenzy	O
!	O

felt	O
like	O
i	O
was	O
inside	O
screaming	O
and	O
nobody	O
could	O
hear	O
me	O
,	O
teeth	O
grinding	O
,	O
sweating	O
like	O
mad	O
,	O
hot	O
hot	O
hot	O
,	O
weight	O
gain	O
,	O
headaches	O
and	O
general	O
feeling	O
of	O
tiredness	O
.	O

at	O
first	O
it	O
was	O
ok	O
,	O
and	O
then	O
once	O
i	O
got	O
on	O
the	O
75	O
mg	O
a	O
day	O
,	O
it	O
really	O
changed	O
,	O
nausea	O
feeling	O
,	O
hadache	O
,	O
no	O
sex	O
drive	O
.	O

i	O
felt	O
as	O
if	O
i	O
needed	O
to	O
be	O
doing	O
something	O
all	O
of	O
the	O
time	O
.	O

i	O
lowered	O
my	O
own	O
dose	O
to	O
everyother	O
day	O
and	O
on	O
those	O
days	O
i	O
take	O
it	O
i	O
can	O
physically	O
see	O
the	O
difference	O
,	O
my	O
husband	O
says	O
i	O
look	O
worried	O
,	O
great	O
!	O

i	O
am	O
type	O
a	O
personality	O
and	O
am	O
in	O
the	O
public	O
eye	O
alot	O
,	O
but	O
since	O
on	O
this	O
i	O
do	O
not	O
want	O
to	O
go	O
out	O
anywhere	O
and	O
i	O
surely	O
don	O
'	O
t	O
want	O
to	O
do	O
my	O
job	O
,	O
so	O
i	O
must	O
get	O
off	O
of	O
this	O
and	O
try	O
something	O
else	O
.	O

weight	O
gain	O
,	O
dry	O
mouth	O
,	O
decreased	O
libido	O
.	O

withdrawal	O
is	O
unbearable	O
.	O

glutathione	O
may	O
help	O
to	O
get	O
off	O
from	O
this	O
drug	O
.	O

you	O
can	O
get	O
sublingual	O
tablets	O
at	O
a	O
health	O
food	O
store	O
,	O
also	O
,	O
to	O
minimize	O
withdrawal	O
symptoms	O
,	O
you	O
may	O
ask	O
your	O
doctor	O
to	O
switch	O
you	O
to	O
prozac	O
.	O

hope	O
this	O
helps	O
,	O
and	O
do	O
some	O
research	O
before	O
taking	O
any	O
drug	O
!	O

good	O
luck	O
to	O
everyone	O
!	O

throat	O
ulcers	O
,	O
ear	O
ache	O
,	O
jittery	O
,	O
nervous	O
,	O
migrane	O
when	O
i	O
missed	O
a	O
dose	O
,	O
dangerous	O
interaction	O
with	O
incocid	O
suppository	O
(	O
for	O
pain	O
from	O
tear	O
in	O
disc	O
)	O
blood	O
in	O
stool	O
,	O
vaginal	O
bleeding	O
.	O

felt	O
flat	O
and	O
no	O
interest	O
in	O
life	O
,	O
didn	O
'	O
t	O
make	O
me	O
any	O
happier	O
or	O
less	O
anxious	O
.	O

side	O
effects	O
were	O
awful	O
-	O
antibiotics	O
for	O
ulcers	O
and	O
ear	O
ache	O
,	O
stomach	O
cramps	O
,	O
period	O
screwed	O
up	O
.	O

am	O
weaning	O
off	O
,	O
and	O
is	O
going	O
well	O
.	O

took	O
a	O
37	O
.	O

5	O
pill	O
apart	O
,	O
removed	O
1	O
/	O
4	O
beads	O
.	O

bad	O
head	O
ache	O
next	O
day	O
,	O
but	O
after	O
that	O
ok	O
.	O

after	O
4	O
more	O
days	O
on	O
3	O
/	O
4	O
dose	O
,	O
took	O
1	O
/	O
2	O
beads	O
out	O
and	O
had	O
no	O
side	O
effects	O
.	O

will	O
drop	O
to	O
3	O
/	O
4	O
beads	O
out	O
in	O
another	O
4	O
days	O
,	O
then	O
stop	O
.	O

intense	O
increase	O
in	O
anxiety	O
and	O
agitation	O
.	O

seems	O
that	O
effexor	O
caused	O
an	O
episode	O
of	O
hypomania	O
with	O
extreme	O
anxiety	O
resulting	O
in	O
increased	O
depression	O
;	O
not	O
a	O
good	O
mix	O
for	O
my	O
condition	O
;	O
regime	O
includes	O
lithium	O
(	O
1500mg	O
)	O
;	O
lamictal	O
(	O
300mg	O
)	O
;	O
buspar	O
(	O
50mg	O
)	O
;	O
abilify	O
(	O
15mg	O
)	O
increased	O
sleepiness	O
,	O
intense	O
weight	O
gain	O
.	O

it	O
helped	O
with	O
my	O
depression	B
and	O
some	O
with	O
my	O
anxiety	B
,	O
but	O
i	O
gained	O
35	O
lbs	O
!	O

never	O
felt	O
satisfied	O
after	O
eating	O
.	O

i	O
have	O
a	O
history	O
of	O
eating	O
disoders	O
,	O
so	O
this	O
did	O
not	O
help	O
with	O
that	O
.	O

recently	O
switched	O
to	O
wellbutrin	O
xl	O
.	O

bad	O
sweating	O
!	O

weight	O
loss	O
at	O
the	O
very	O
beginning	O
.	O

if	O
i	O
missed	O
more	O
than	O
two	O
doses	O
in	O
a	O
row	O
i	O
'	O
d	O
be	O
a	O
total	O
mess	O
,	O
300mg	O
daily	O
.	O

mostly	O
i	O
felt	O
okay	O
,	O
but	O
i	O
wasn	O
'	O
t	O
comfortable	O
taking	O
such	O
a	O
high	O
dosage	O
and	O
not	O
seeing	O
big	O
results	O
.	O

sexual	O
side	O
effects	O
,	O
nausea	O
,	O
drowsiness	O
,	O
"	O
brain	O
zaps	O
"	O
,	O
dizziness	O
,	O
weight	O
gain	O
.	O

the	O
drug	O
did	O
what	O
it	O
was	O
supposed	O
to	O
do	O
,	O
but	O
it	O
'	O
s	O
the	O
withdrawal	O
symptoms	O
that	O
occur	O
from	O
lessening	O
the	O
dose	O
,	O
or	O
tapering	O
off	O
the	O
medicine	O
.	O

these	O
adverse	O
effects	O
are	O
horrific	O
and	O
make	O
it	O
very	O
difficult	O
to	O
function	O
for	O
a	O
period	O
of	O
at	O
least	O
2	O
weeks	O
.	O

while	O
i	O
was	O
taking	O
this	O
drug	O
,	O
i	O
would	O
experience	O
these	O
side	O
effects	O
if	O
i	O
missed	O
one	O
dose	O
.	O

by	O
the	O
next	O
morning	O
,	O
i	O
would	O
barely	O
be	O
able	O
to	O
get	O
out	O
of	O
bed	O
,	O
had	O
dizziness	O
,	O
brain	O
zaps	O
,	O
nausea	O
,	O
headaches	O
,	O
excessive	O
sweating	O
/	O
urination	O
that	O
often	O
lead	O
to	O
dehydration	O
,	O
etc	O
.	O

when	O
i	O
tapered	O
off	O
this	O
medication	O
,	O
over	O
a	O
period	O
of	O
2	O
months	O
,	O
these	O
effects	O
were	O
10x	O
worse	O
and	O
lasted	O
for	O
about	O
a	O
week	O
each	O
time	O
i	O
lowered	O
my	O
dose	O
.	O

very	O
tired	O
and	O
nervous	O
,	O
and	O
diarrhea	O
.	O

i	O
have	O
taken	O
effexor	O
xr	O
450mgs	O
for	O
over	O
7	O
years	O
.	O

i	O
am	O
currently	O
going	O
thru	O
severe	O
withdraw	O
symptoms	O
which	O
i	O
was	O
never	O
ever	O
informed	O
about	O
.	O

i	O
would	O
really	O
caution	O
anyone	O
who	O
wants	O
to	O
begin	O
any	O
drug	O
for	O
depression	B
without	O
first	O
finding	O
out	O
all	O
the	O
facts	O
of	O
this	O
medicine	O
.	O

trouble	O
sleeping	O
-	O
still	O
depressed	O
.	O

this	O
drug	O
didn	O
'	O
t	O
help	O
at	O
all	O
.	O

i	O
kept	O
telling	O
my	O
doc	O
that	O
i	O
wasn	O
'	O
t	O
feeling	O
a	O
difference	O
but	O
she	O
just	O
kept	O
prescibing	O
it	O
.	O

she	O
always	O
had	O
plenty	O
of	O
samples	O
to	O
give	O
out	O
.	O

i	O
felt	O
like	O
she	O
was	O
"	O
bought	O
"	O
by	O
the	O
drug	O
reps	O
that	O
kept	O
giving	O
her	O
the	O
samples	O
and	O
she	O
was	O
prescibing	O
it	O
for	O
her	O
benefit	O
not	O
mine	O
.	O

the	O
withdrawals	O
were	O
not	O
pretty	O
.	O

would	O
never	O
ever	O
ever	O
take	O
this	O
again	O
and	O
i	O
found	O
a	O
new	O
doc	O
,	O
don	O
'	O
t	O
be	O
afraid	O
to	O
test	O
the	O
system	O
and	O
tell	O
your	O
doc	O
no	O
,	O
that	O
things	O
aren	O
'	O
t	O
working	O
and	O
they	O
aren	O
'	O
t	O
listening	O
.	O

lethargy	O
,	O
low	O
libido	O
,	O
dont	O
want	O
to	O
do	O
anything	O
.	O

i	O
am	O
very	O
healthy	O
and	O
physically	O
fit	O
,	O
just	O
started	O
-	O
only	O
2	O
37	O
,	O
5	O
mg	O
.	O

doses	O
into	O
it	O
.	O

im	O
going	O
back	O
to	O
the	O
welbutrin	O
which	O
worked	O
perfectly	O
at	O
75mg	O
a	O
day	O
,	O
really	O
gave	O
me	O
a	O
lift	O
and	O
very	O
little	O
reduction	O
in	O
libido	O
at	O
that	O
dose	O
,	O
which	O
every	O
doctor	O
told	O
me	O
was	O
ineffective	O
,	O
rediculous	O
-	O
75mg	O
(	O
i	O
break	O
a	O
100	O
mg	O
into	O
4	O
pieces	O
)	O
a	O
day	O
got	O
me	O
out	O
of	O
the	O
house	O
and	O
energy	O
,	O
confidence	O
.	O

my	O
doctor	O
kept	O
pushing	O
me	O
to	O
try	O
effexor	O
,	O
but	O
after	O
reading	O
all	O
the	O
terrible	O
stories	O
here	O
im	O
quitting	O
now	O
.	O

the	O
positive	O
reports	O
here	O
sound	O
like	O
they	O
were	O
written	O
by	O
drug	O
reps	O
.	O

im	O
going	O
back	O
to	O
welbutrin	O
,	O
but	O
dont	O
let	O
dr	O
.	O

s	O
tell	O
you	O
you	O
have	O
to	O
take	O
300mg	O
a	O
day	O
-	O
that	O
'	O
s	O
crazy	O
!	O

overall	O
stoned	O
feeling	O
,	O
tingly	O
sensations	O
,	O
confused	O
,	O
could	O
not	O
stop	O
crying	O
,	O
dizzy	O
and	O
disoriented	O
.	O

i	O
would	O
never	O
try	O
another	O
anti	O
-	O
depressant	O
again	O
in	O
my	O
life	O
.	O

these	O
drugs	O
really	O
change	O
a	O
person	O
,	O
from	O
their	O
mood	O
,	O
to	O
their	O
personality	O
.	O

they	O
alter	O
your	O
thinking	O
,	O
and	O
basically	O
just	O
mask	O
the	O
problem	O
.	O

i	O
have	O
tried	O
many	O
different	O
drugs	O
,	O
effexor	O
being	O
the	O
most	O
recent	O
.	O

i	O
tried	O
it	O
for	O
7	O
weeks	O
,	O
and	O
basically	O
had	O
no	O
benefits	O
over	O
that	O
time	O
.	O

every	O
time	O
i	O
mentioned	O
this	O
to	O
the	O
doctors	O
their	O
only	O
advice	O
was	O
to	O
up	O
the	O
dose	O
.	O

i	O
was	O
near	O
300	O
mg	O
a	O
day	O
,	O
and	O
made	O
the	O
decision	O
about	O
a	O
week	O
ago	O
to	O
discontinue	O
this	O
drug	O
,	O
it	O
was	O
not	O
worth	O
all	O
the	O
side	O
effects	O
.	O

i	O
would	O
rather	O
feel	O
myself	O
,	O
and	O
have	O
anxiety	O
than	O
to	O
feel	O
like	O
a	O
zombie	O
.	O

so	O
now	O
i	O
begin	O
the	O
fun	O
ride	O
of	O
withdrawal	O
.	O

so	O
far	O
its	O
been	O
one	O
week	O
,	O
and	O
i	O
have	O
been	O
cutting	O
down	O
the	O
doses	O
accordingly	O
,	O
and	O
i	O
am	O
having	O
terrible	O
dreams	O
,	O
am	O
really	O
dizzy	O
and	O
wake	O
up	O
sweating	O
in	O
bed	O
.	O

i	O
just	O
can	O
'	O
t	O
wait	O
for	O
this	O
drug	O
to	O
be	O
out	O
of	O
my	O
system	O
so	O
i	O
can	O
feel	O
like	O
myself	O
again	O
.	O

apparently	O
effexor	O
has	O
the	O
highest	O
percentage	O
of	O
withdrawal	O
effects	O
,	O
higher	O
than	O
paxil	O
,	O
the	O
effe	O
my	O
first	O
language	O
is	O
not	O
english	O
so	O
bear	O
with	O
my	O
spell	O
.	O

when	O
i	O
whent	O
fron	O
efexor	O
xr	O
75	O
to	O
150	O
inmeditely	O
i	O
start	O
feeling	O
very	O
warm	O
in	O
the	O
stomag	O
and	O
sleppless	O
in	O
about	O
three	O
weeks	O
after	O
i	O
en	O
up	O
in	O
the	O
emmergency	O
room	O
with	O
57	O
of	O
hemoglobin	O
concentration	O
out	O
of	O
135	O
they	O
have	O
to	O
give	O
me	O
4	O
bags	O
of	O
blood	O
and	O
i	O
stayed	O
there	O
for	O
three	O
days	O
,	O
during	O
those	O
days	O
i	O
did	O
not	O
take	O
the	O
efexor	O
but	O
on	O
the	O
fourth	O
day	O
when	O
i	O
came	O
out	O
of	O
the	O
hospital	O
i	O
was	O
feeling	O
very	O
dizzy	O
so	O
i	O
took	O
the	O
efexor	O
again	O
with	O
food	O
in	O
the	O
morning	O
and	O
later	O
i	O
eat	O
two	O
kiwis	O
and	O
i	O
felt	O
so	O
much	O
pain	O
in	O
the	O
ulcer	O
caused	O
by	O
efexor	O
that	O
i	O
had	O
to	O
drink	O
a	O
lot	O
of	O
milk	O
to	O
calm	O
down	O
the	O
horrible	O
pain	O
.	O

today	O
i	O
have	O
'	O
nt	O
take	O
it	O
and	O
i	O
eat	O
somethin	O
spicy	O
and	O
greasy	O
and	O
my	O
stomag	O
just	O
blouwed	O
but	O
no	O
pain	O
.	O

i	O
have	O
never	O
had	O
stomacal	O
problems	O
prior	O
to	O
efexor	O
until	O
now	O
so	O
i	O
am	O
goin	O
to	O
stop	O
taking	O
it	O
but	O
taping	O
it	O
down	O
i	O
let	O
you	O
know	O
how	O
i	O
recover	O
from	O
my	O
ulcer	O
and	O
the	O
other	O
side	O
effects	O
.	O

sleepiness	O
dizziness	O
constipation	O
raised	O
blood	O
pressure	O
fatigue	O
over	O
the	O
course	O
of	O
months	O
i	O
gained	O
20	O
pounds	O
,	O
tried	O
to	O
get	O
off	O
the	O
meds	O
3	O
times	O
had	O
had	O
such	O
awful	O
side	O
effects	O
,	O
electric	O
shocks	O
through	O
body	O
,	O
blurred	O
vision	O
,	O
major	O
headaches	O
.	O

discountinuation	O
of	O
this	O
drug	O
is	O
like	O
going	O
on	O
a	O
detox	O
,	O
it	O
was	O
horrible	O
.	O

finally	O
off	O
of	O
it	O
for	O
2	O
weeks	O
now	O
and	O
starting	O
to	O
feel	O
more	O
like	O
myself	O
when	O
i	O
first	O
started	O
taking	O
it	O
.	O

i	O
confused	O
the	O
awful	O
side	O
effects	O
for	O
feeling	O
more	O
depressed	B
&	O
more	O
anxious	B
,	O
so	O
my	O
doctor	O
upped	O
my	O
dose	O
.	O

i	O
was	O
taking	O
300mg	O
/	O
day	O
for	O
about	O
a	O
year	O
.	O

then	O
i	O
just	O
couldn	O
'	O
t	O
handle	O
the	O
headaches	O
it	O
caused	O
,	O
so	O
my	O
doctor	O
lowered	O
my	O
dose	O
gradually	O
over	O
the	O
last	O
two	O
years	O
or	O
so	O
.	O

since	O
taking	O
effexor	O
,	O
my	O
life	O
has	O
been	O
miserable	O
,	O
can	O
'	O
t	O
sleep	O
when	O
i	O
want	O
to	O
,	O
can	O
'	O
t	O
stay	O
awake	O
when	O
i	O
want	O
to	O
,	O
lethargic	O
,	O
dizzy	O
,	O
blurred	O
vision	O
,	O
extreme	O
fatigue	O
,	O
extreme	O
increase	O
in	O
appetite	O
.	O

if	O
i	O
go	O
more	O
than	O
two	O
hours	O
past	O
my	O
dose	O
.	O

i	O
can	O
'	O
t	O
even	O
see	O
straight	O
!	O

my	O
lips	O
become	O
numb	O
.	O

it	O
'	O
s	O
horrifying	O
!	O

i	O
hate	O
effexor	O
xr	O
.	O

the	O
only	O
good	O
thing	O
that	O
'	O
s	O
happened	O
from	O
taking	O
it	O
is	O
now	O
i	O
realize	O
my	O
anxiety	B
&	O
depression	B
are	O
not	O
as	O
insurmountable	O
as	O
i	O
thought	O
-	O
being	O
on	O
effexor	O
is	O
!	O

i	O
am	O
down	O
to	O
37	O
,	O
5mg	O
/	O
day	O
and	O
hope	O
to	O
be	O
completely	O
off	O
in	O
about	O
a	O
month	O
.	O

one	O
week	O
since	O
i	O
decided	O
to	O
go	O
off	O
effexor	O
and	O
i	O
realize	O
what	O
it	O
has	O
done	O
to	O
my	O
life	O
!	O

i	O
see	O
the	O
light	O
at	O
the	O
end	O
of	O
the	O
tunnel	O
so	O
to	O
speak	O
,	O
don	O
'	O
t	O
take	O
it	O
-	O
it	O
'	O
s	O
very	O
nasty	O
and	O
you	O
will	O
regret	O
it	O
.	O

go	O
for	O
a	O
run	O
at	O
the	O
park	O
-	O
it	O
feels	O
great	O
!	O

you	O
can	O
'	O
t	O
do	O
that	O
after	O
being	O
on	O
effexor	O
a	O
while	O
,	O
it	O
makes	O
you	O
fat	O
,	O
exhausted	O
&	O
feel	O
hopeless	O
!	O

drowsy	O
throughout	O
the	O
day	O
,	O
sleeping	O
for	O
a	O
long	O
time	O
,	O
weird	O
dreams	O
,	O
heart	O
palpitations	O
,	O
minor	O
muscle	O
spasms	O
,	O
lower	O
libido	O
,	O
skipped	O
periods	O
often	O
,	O
heavy	O
periods	O
when	O
i	O
did	O
get	O
them	O
,	O
migraines	O
,	O
feeling	O
slightly	O
more	O
aggressive	O
,	O
lowered	O
mental	O
capacity	O
.	O

it	O
at	O
least	O
did	O
something	O
,	O
but	O
the	O
amount	O
of	O
side	O
effects	O
speaks	O
for	O
itself	O
.	O

it	O
helped	O
anxiety	B
slightly	O
,	O
but	O
made	O
my	O
depression	B
worse	O
in	O
my	O
eyes	O
.	O

despite	O
the	O
slight	O
amount	O
of	O
energy	O
i	O
had	O
.	O

i	O
felt	O
even	O
less	O
motivation	O
to	O
direct	O
it	O
towards	O
anything	O
productive	O
.	O

my	O
inability	O
to	O
think	O
correctly	O
lead	O
me	O
to	O
get	O
frustrated	O
when	O
i	O
tried	O
to	O
get	O
work	O
done	O
,	O
and	O
also	O
lead	O
me	O
to	O
being	O
more	O
rash	O
with	O
decision	O
making	O
.	O

sleeping	O
more	O
did	O
not	O
affect	O
my	O
sleep	O
schedule	O
.	O

in	O
other	O
words	O
;	O
i	O
was	O
up	O
for	O
less	O
hours	O
at	O
a	O
time	O
.	O

weird	O
dreams	O
is	O
honestly	O
the	O
only	O
good	O
thing	O
about	O
this	O
drug	O
for	O
me	O
.	O

the	O
amount	O
of	O
side	O
effects	O
sure	O
made	O
life	O
even	O
less	O
fun	O
than	O
it	O
already	O
was	O
.	O

quitting	O
this	O
drug	O
was	O
horrible	O
.	O

constantly	O
felt	O
like	O
i	O
was	O
about	O
to	O
faint	O
,	O
felt	O
like	O
my	O
brain	O
was	O
being	O
zapped	O
with	O
an	O
electrical	O
discharge	O
.	O

these	O
were	O
strong	O
feelings	O
,	O
even	O
though	O
i	O
was	O
gradually	O
reducing	O
the	O
amount	O
.	O

i	O
heard	O
taking	O
an	O
ssri	O
while	O
weaning	O
off	O
helped	O
,	O
since	O
withdrawal	O
from	O
ssris	O
is	O
not	O
nearly	O
as	O
bad	O
,	O
but	O
i	O
didn	O
'	O
t	O
have	O
that	O
since	O
it	O
was	O
my	O
decision	O
to	O
quit	O
.	O

this	O
is	O
surprisingly	O
strong	O
stuff	O
.	O

my	O
brain	O
chemistry	O
still	O
feels	O
different	O
,	O
and	O
i	O
wonder	O
if	O
i	O
'	O
ll	O
ever	O
fully	O
recover	O
from	O
this	O
.	O

this	O
was	O
my	O
second	O
in	O
line	O
for	O
antidepressants	O
,	O
and	O
if	O
your	O
doctor	O
recommends	O
this	O
so	O
soon	O
,	O
reject	O
it	O
.	O

try	O
something	O
else	O
before	O
you	O
risk	O
taking	O
this	O
.	O

getting	O
someone	O
addicted	O
to	O
this	O
so	O
they	O
have	O
to	O
keep	O
buying	O
it	O
is	O
dangerous	O
.	O

it	O
does	O
actually	O
affect	O
your	O
behaviour	O
though	O
,	O
so	O
it	O
may	O
be	O
worth	O
trying	O
if	O
everything	O
else	O
won	O
'	O
t	O
work	O
.	O

low	O
sex	O
drive	O
/	O
cloudy	O
head	O
/	O
unable	O
to	O
lose	O
weight	O
.	O

i	O
have	O
been	O
completely	O
off	O
of	O
effexor	O
for	O
about	O
2	O
weeks	O
now	O
.	O

it	O
has	O
been	O
a	O
nightmare	O
.	O

i	O
would	O
like	O
to	O
say	O
to	O
people	O
that	O
are	O
thinking	O
about	O
taking	O
this	O
med	O
.	O

to	O
really	O
look	O
at	O
the	O
side	O
effects	O
of	O
withdrawal	O
.	O

for	O
some	O
it	O
is	O
different	O
.	O

but	O
it	O
has	O
been	O
a	O
nightmare	O
for	O
me	O
.	O

this	O
drug	O
didnt	O
really	O
work	O
that	O
well	O
for	O
me	O
to	O
come	O
off	O
this	O
hard	O
.	O

it	O
feels	O
like	O
someone	O
else	O
is	O
in	O
your	O
body	O
.	O

feels	O
like	O
you	O
have	O
the	O
flu	O
x	O
100	O
constantly	O
for	O
2	O
weeks	O
now	O
i	O
cant	O
work	O
,	O
cant	O
go	O
to	O
school	O
,	O
can	O
'	O
t	O
function	O
.	O

i	O
have	O
tried	O
to	O
take	O
vitamins	O
omega	O
3	O
6	O
and	O
9	O
)	O
nothing	O
is	O
working	O
to	O
make	O
me	O
feel	O
better	O
you	O
honestly	O
feel	O
like	O
a	O
walking	O
zombie	O
.	O

omega	O
3	O
6	O
and	O
9	O
)	O
nothing	O
is	O
working	O
to	O
make	O
