muscle	O
because	O
it	O
is	O
inflamed	O
and	O
waiting	O
for	O
results	O
.	O

likely	O
not	O
good	O
.	O

also	O
much	O
fatigue	O
then	O
-	O
and	O
now	O
.	O

do	O
not	O
take	O
statins	O
-	O
and	O
if	O
you	O
do	O
i	O
hear	O
the	O
cq10	O
is	O
a	O
good	O
protector	O
for	O
some	O
of	O
the	O
muscle	O
damage	O
that	O
the	O
statins	O
can	O
cause	O
.	O

too	O
late	O
for	O
me	O
,	O
i	O
think	O
,	O
as	O
the	O
damage	O
is	O
done	O
and	O
permanent	O
.	O

i	O
started	O
to	O
take	O
20	O
mg	O
lipitor	O
in	O
august	O
2006	O
,	O
after	O
6	O
months	O
,	O
i	O
reduced	O
to	O
take	O
10	O
mg	O
,	O
and	O
after	O
another	O
6	O
months	O
,	O
i	O
reduced	O
the	O
lipitor	O
intake	O
to	O
5	O
mg	O
.	O

during	O
all	O
these	O
18	O
months	O
,	O
my	O
ldl	O
and	O
cholesterol	O
in	O
70s	O
and	O
120s	O
and	O
i	O
did	O
not	O
feel	O
much	O
side	O
effects	O
.	O

when	O
i	O
incresed	O
lipitor	O
from	O
5	O
mg	O
to	O
10	O
mg	O
about	O
3	O
months	O
ago	O
,	O
i	O
started	O
to	O
experience	O
the	O
following	O
side	O
-	O
effects	O
started	O
at	O
different	O
time	O
:	O
loss	O
body	O
balance	O
,	O
joint	O
pain	O
,	O
muscle	O
aches	O
,	O
weak	O
legs	O
,	O
and	O
some	O
memory	O
loss	O
.	O

about	O
2	O
months	O
ago	O
while	O
i	O
first	O
told	O
my	O
doctor	O
i	O
lost	O
some	O
body	O
balance	O
and	O
it	O
might	O
be	O
due	O
to	O
lipitor	O
buy	O
my	O
doctor	O
told	O
me	O
the	O
side	O
effect	O
was	O
most	O
likely	O
by	O
some	O
other	O
reason	O
(	O
s	O
)	O
.	O

during	O
my	O
second	O
visiting	O
him	O
,	O
he	O
told	O
me	O
my	O
blood	O
test	O
ck	O
is	O
90	O
and	O
my	O
muscle	O
should	O
be	O
ok	O
.	O

then	O
i	O
continued	O
to	O
take	O
10	O
mg	O
lipitor	O
,	O
but	O
i	O
felt	O
more	O
on	O
muscle	O
and	O
joint	O
pain	O
and	O
i	O
started	O
to	O
feel	O
i	O
lost	O
some	O
memory	O
.	O

therefore	O
,	O
i	O
deeply	O
believed	O
that	O
i	O
had	O
side	O
effects	O
by	O
taking	O
lipitor	O
.	O

after	O
about	O
a	O
week	O
to	O
10	O
day	O
without	O
lipitor	O
,	O
i	O
got	O
my	O
memory	O
back	O
to	O
nomal	O
level	O
and	O
my	O
body	O
balance	O
is	O
getting	O
better	O
.	O

during	O
my	O
third	O
doctor	O
visit	O
,	O
my	O
doctor	O
finally	O
believed	O
that	O
i	O
got	O
bad	O
side	O
effects	O
and	O
he	O
told	O
me	O
it	O
would	O
take	O
months	O
for	O
recovery	O
.	O

now	O
my	O
doctor	O
wants	O
me	O
to	O
take	O
b3	O
or	O
niaspan	O
instead	O
of	O
lipitor	O
.	O

cramps	O
in	O
my	O
feet	O
,	O
pain	O
in	O
the	O
lower	O
part	O
of	O
my	O
knees	O
,	O
fatigue	O
,	O
mental	O
fog	O
.	O

during	O
the	O
three	O
years	O
that	O
i	O
was	O
taking	O
lipitor	O
,	O
my	O
cholesterol	O
averaged	O
as	O
follows	O
(	O
n	O
=	O
5	O
)	O
all	O
units	O
mg	O
/	O
dl	O
:	O
total	O
cholesterol	O
-	O
140	O
hdl	O
-	O
38	O
ldl	O
-	O
74	O
triglycerides	O
-	O
139	O
total	O
/	O
hdl	O
ratio	O
-	O
3	O
.	O

67	O
after	O
stopping	O
lipitor	O
and	O
all	O
other	O
statins	O
in	O
2010	O
:	O
total	O
cholesterol	O
-	O
218	O
hdl	O
-	O
34	O
ldl	O
-	O
184	O
triglycerides	O
-	O
167	O
total	O
/	O
hdl	O
ratio	O
-	O
6	O
.	O

4	O
after	O
switching	O
to	O
10	O
mg	O
simvistatin	O
:	O
total	O
cholesterol	O
-	O
136	O
hdl	O
-	O
38	O
ldl	O
-	O
70	O
triglycerides	O
-	O
138	O
total	O
/	O
hdl	O
ratio	O
-	O
3	O
.	O

58	O
i	O
take	O
1	O
/	O
2	O
of	O
a	O
20	O
mg	O
generic	O
simvistatin	O
pill	O
daily	O
.	O

very	O
little	O
side	O
effects	O
,	O
cheaper	O
,	O
and	O
does	O
the	O
same	O
job	O
as	O
lipitor	O
.	O

not	O
sleeping	O
and	O
geting	O
bad	O
swets	O
all	O
night	O
only	O
happends	O
when	O
i	O
take	O
the	O
tab	O
.	O

caused	O
extreme	O
pain	O
in	O
back	O
an	O
legs	O
.	O

i	O
only	O
took	O
lipitor	O
a	O
short	O
time	O
then	O
was	O
switched	O
to	O
zocor	O
.	O

leg	O
cramps	O
,	O
fatique	O
,	O
overall	O
weak	O
feeling	O
.	O

i	O
quit	O
taking	O
the	O
statin	O
drug	O
2	O
years	O
ago	O
.	O

i	O
went	O
to	O
american	O
heart	O
lung	O
ass	O
.	O

website	O
and	O
put	O
in	O
my	O
10	O
year	O
risk	O
factor	O
.	O

by	O
dropping	O
my	O
total	O
cholesterol	O
from	O
259	O
down	O
to	O
200	O
only	O
reduced	O
my	O
risk	O
factor	O
by	O
1	O
%	O
.	O

i	O
showed	O
this	O
and	O
other	O
info	O
to	O
my	O
doctor	O
and	O
she	O
understood	O
and	O
said	O
it	O
was	O
my	O
choice	O
.	O

i	O
feel	O
normal	O
today	O
and	O
will	O
never	O
take	O
these	O
drugs	O
again	O
.	O

here	O
is	O
site	O
to	O
check	O
your	O
risk	O
factor	O
.	O

http	O
:	O
/	O
/	O
www	O
.	O

fda	O
.	O

gov	O
/	O
opacom	O
/	O
backgrounders	O
/	O
problem	O
.	O

html	O
also	O
i	O
found	O
out	O
you	O
should	O
report	O
side	O
effects	O
to	O
fda	O
at	O
.	O

http	O
:	O
/	O
/	O
www	O
.	O

fda	O
.	O

gov	O
/	O
opacom	O
/	O
backgrounders	O
/	O
problem	O
.	O

html	O
they	O
estimate	O
only	O
20	O
%	O
to	O
30	O
%	O
of	O
drug	O
side	O
effects	O
get	O
reported	O
.	O

i	O
encourage	O
everyone	O
to	O
report	O
their	O
experiences	O
with	O
these	O
drugs	O
.	O

(	O
we	O
have	O
to	O
the	O
doctors	O
don	O
'	O
t	O
)	O
.	O

these	O
statins	O
are	O
dangerous	O
over	O
perscribed	O
drugs	O
.	O

depression	O
,	O
finger	O
stiffness	O
,	O
finger	O
joints	O
locking	O
up	O
,	O
much	O
worse	O
in	O
the	O
mornings	O
.	O

after	O
being	O
off	O
lipitor	O
for	O
3	O
weeks	O
,	O
my	O
depression	O
is	O
gone	O
,	O
but	O
the	O
locking	O
fingers	O
and	O
finger	O
stiffness	O
and	O
pain	O
is	O
no	O
better	O
.	O

muscle	O
weakness	O
,	O
tendon	O
weakness	O
and	O
ruptures	O
,	O
memory	O
loss	O
.	O

i	O
started	O
taking	O
lipitor	O
3	O
/	O
29	O
/	O
06	O
to	O
control	O
elevated	O
levels	O
of	O
cholesterol	O
and	O
triglycerides	O
.	O

i	O
started	O
taking	O
10	O
mg	O
per	O
day	O
along	O
with	O
omega	O
3	O
,	O
fish	O
oil	O
,	O
change	O
in	O
diet	O
and	O
exercise	O
and	O
reduced	O
total	O
,	O
ldl	O
and	O
tri	O
'	O
s	O
to	O
acceptable	O
levels	O
within	O
3	O
mos	O
.	O

however	O
,	O
i	O
tore	O
my	O
right	O
achilles	O
tendon	O
on	O
2	O
/	O
4	O
/	O
07	O
by	O
just	O
simply	O
taking	O
off	O
from	O
a	O
sprinters	O
stance	O
.	O

i	O
then	O
tore	O
my	O
left	O
achilles	O
tendon	O
on	O
10	O
/	O
26	O
/	O
08	O
by	O
simply	O
jumping	O
in	O
the	O
air	O
after	O
my	O
son	O
won	O
his	O
playoff	O
football	O
game	O
.	O

someone	O
at	O
the	O
dr	O
'	O
s	O
office	O
recently	O
recommended	O
to	O
me	O
to	O
do	O
a	O
search	O
for	O
possible	O
connection	O
between	O
statin	O
use	O
and	O
tendon	O
damage	O
/	O
ruptures	O
.	O

much	O
to	O
my	O
surprise	O
there	O
is	O
a	O
significant	O
amount	O
of	O
study	O
and	O
history	O
of	O
this	O
connection	O
.	O

(	O
google	O
statins	O
tendon	O
)	O
i	O
have	O
stopped	O
the	O
use	O
of	O
lipitor	O
immediately	O
after	O
finding	O
out	O
about	O
this	O
connection	O
.	O

i	O
have	O
always	O
been	O
very	O
active	O
,	O
athletic	O
and	O
have	O
worked	O
out	O
pretty	O
consistently	O
since	O
my	O
high	O
school	O
years	O
.	O

i	O
am	O
41	O
now	O
and	O
cannot	O
understand	O
why	O
now	O
i	O
am	O
having	O
th	O
.	O

abdominal	O
distention	O
-	O
feel	O
full	O
.	O

gained	O
about	O
5	O
lbs	O
the	O
first	O
week	O
.	O

back	O
pain	O
in	O
the	O
am	O
,	O
leg	O
cramps	O
on	O
and	O
off	O
.	O

weird	O
tight	O
feeling	O
in	O
my	O
head	O
.	O

gas	O
,	O
insomnia	O
,	O
loss	O
of	O
muscle	O
strength	O
.	O

i	O
have	O
sores	O
on	O
the	O
inner	O
cheeks	O
.	O

weird	O
tight	O
feeling	O
in	O
chest	O
cavity	O
at	O
times	O
,	O
when	O
exercising	O
.	O

i	O
was	O
in	O
otherwise	O
good	O
health	O
before	O
starting	O
,	O
although	O
it	O
'	O
s	O
only	O
been	O
a	O
week	O
.	O

it	O
should	O
be	O
noted	O
that	O
this	O
is	O
my	O
third	O
time	O
trying	O
this	O
med	O
.	O

i	O
am	O
not	O
drinking	O
the	O
koolaid	O
on	O
this	O
miracle	O
drug	O
.	O

i	O
think	O
it	O
has	O
major	O
side	O
effects	O
that	O
the	O
mfgs	O
are	O
still	O
not	O
attributing	O
to	O
the	O
drug	O
.	O

there	O
is	O
a	O
lot	O
of	O
good	O
reads	O
out	O
there	O
,	O
including	O
articles	O
in	O
the	O
ny	O
times	O
-	O
do	O
some	O
research	O
-	O
it	O
seems	O
a	O
lot	O
of	O
us	O
are	O
on	O
the	O
fence	O
.	O

i	O
'	O
m	O
in	O
a	O
very	O
high	O
risk	O
category	O
,	O
with	O
levels	O
over	O
300	O
,	O
a	O
horrible	O
ratio	O
,	O
and	O
tryc	O
through	O
the	O
roof	O
.	O

flatulence	O
,	O
mild	O
aches	O
,	O
occasional	O
indigestion	O
.	O

overall	O
this	O
seems	O
to	O
be	O
working	O
reasonably	O
well	O
-	O
-	O
brought	O
my	O
triglycerides	O
and	O
ldl	O
down	O
to	O
normal	O
levels	O
but	O
not	O
sure	O
if	O
it	O
'	O
s	O
really	O
from	O
the	O
lipitor	O
or	O
from	O
major	O
life	O
-	O
style	O
changes	O
and	O
bringing	O
my	O
blood	O
sugar	O
down	O
.	O

in	O
any	O
event	O
,	O
i	O
haven	O
'	O
t	O
had	O
any	O
serious	O
problems	O
with	O
this	O
drug	O
aside	O
from	O
having	O
to	O
be	O
a	O
bit	O
more	O
careful	O
in	O
the	O
gym	O
and	O
being	O
the	O
butt	O
of	O
fart	O
jokes	O
.	O

taken	O
since	O
2004	O
,	O
just	O
got	O
off	O
this	O
stuff	O
a	O
month	O
or	O
so	O
now	O
,	O
had	O
memory	O
loss	O
,	O
extreme	O
ache	O
in	O
left	O
arm	O
and	O
sometimes	O
left	O
leg	O
.	O

thought	O
it	O
was	O
another	O
issue	O
,	O
spent	O
the	O
last	O
4	O
years	O
with	O
neurologists	O
doing	O
mri	O
,	O
nerve	O
tests	O
,	O
every	O
test	O
known	O
to	O
detect	O
the	O
reason	O
for	O
this	O
.	O

nothing	O
found	O
.	O

decided	O
to	O
stop	O
taking	O
lipitor	O
and	O
am	O
much	O
improved	O
.	O

can	O
do	O
many	O
things	O
without	O
my	O
arm	O
aching	O
now	O
.	O

this	O
ache	O
was	O
extreme	O
,	O
almost	O
unbearable	O
,	O
many	O
doctors	O
just	O
ignore	O
the	O
side	O
effects	O
of	O
this	O
drug	O
.	O

severe	O
lower	O
back	O
pain	O
and	O
an	O
aching	O
pain	O
across	O
my	O
shoulders	O
.	O

generally	O
i	O
also	O
felt	O
weak	O
.	O

the	O
symptoms	O
first	O
started	O
after	O
about	O
4	O
months	O
of	O
taking	O
this	O
drug	O
and	O
tapered	O
down	O
for	O
a	O
couple	O
of	O
weeks	O
after	O
stopping	O
.	O

i	O
tried	O
3	O
different	O
statins	O
,	O
all	O
with	O
the	O
same	O
horrid	O
side	O
effects	O
.	O

i	O
will	O
never	O
take	O
another	O
statin	O
drug	O
.	O

shrinking	O
muscels	O
,	O
leg	O
arms	O
,	O
neck	O
vertgo	O
from	O
convusing	O
neck	O
muscels	O
.	O

unable	O
to	O
get	O
out	O
of	O
bed	O
,	O
loss	O
of	O
strength	O
,	O
memory	O
,	O
halucinations	O
been	O
of	O
it	O
for	O
2	O
years	O
,	O
not	O
quite	O
cured	O
kill	O
.	O

i	O
have	O
little	O
circulation	O
in	O
my	O
fingers	O
.	O

new	O
research	O
shows	O
that	O
40	O
mg	O
.	O

of	O
lipitor	O
improves	O
circulation	O
in	O
a	O
good	O
amount	O
of	O
patients	O
.	O

my	O
doctor	O
checked	O
my	O
liver	O
enzymes	O
before	O
i	O
started	O
.	O

they	O
were	O
normal	O
upon	O
taking	O
the	O
lipitor	O
,	O
my	O
fingers	O
started	O
to	O
feel	O
better	O
on	O
the	O
4th	O
day	O
and	O
the	O
ulcerations	O
i	O
experience	O
started	O
healing	O
.	O

i	O
was	O
so	O
happy	O
and	O
so	O
was	O
my	O
doctor	O
.	O

he	O
said	O
to	O
repeat	O
my	O
lab	O
work	O
in	O
6	O
weeks	O
.	O

well	O
i	O
just	O
found	O
out	O
that	O
my	O
liver	O
counts	O
are	O
totally	O
whacy	O
and	O
i	O
have	O
to	O
stop	O
the	O
drug	O
.	O

i	O
am	O
glad	O
that	O
my	O
doctor	O
is	O
right	O
on	O
top	O
of	O
it	O
,	O
but	O
it	O
is	O
so	O
disappointing	O
because	O
it	O
was	O
helping	O
.	O

i	O
did	O
have	O
extreme	O
exhaustion	O
but	O
they	O
suggested	O
for	O
me	O
to	O
take	O
it	O
in	O
the	O
morning	O
instead	O
of	O
night	O
and	O
that	O
made	O
a	O
difference	O
.	O

after	O
my	O
labs	O
are	O
done	O
again	O
in	O
3	O
weeks	O
,	O
they	O
might	O
try	O
another	O
statin	O
drug	O
.	O

after	O
reading	O
thi	O
website	O
,	O
i	O
don	O
'	O
t	O
have	O
much	O
hope	O
.	O

it	O
has	O
been	O
very	O
helpful	O
though	O
.	O

it	O
can	O
be	O
a	O
great	O
drug	O
for	O
most	O
,	O
just	O
not	O
all	O
.	O

severe	O
back	O
pain	O
muscles	O
pain	O
loss	O
of	O
energy	O
,	O
depression	O
.	O

my	O
doctor	O
put	O
me	O
on	O
several	O
other	O
drugs	O
to	O
heal	O
these	O
pains	O
-	O
thyroid	O
,	O
testonrone	O
,	O
trazadone	O
.	O

i	O
just	O
went	O
to	O
a	O
naturopath	O
and	O
stopped	O
the	O
lipitor	O
.	O

since	O
stopping	O
lipitor	O
i	O
feel	O
i	O
am	O
getting	O
my	O
life	O
back	O
.	O

cannot	O
take	O
more	O
than	O
10mg	O
because	O
i	O
feel	O
drugged	O
on	O
any	O
stronger	O
dose	O
.	O

the	O
10mg	O
brings	O
my	O
level	O
to	O
the	O
cutoff	O
point	O
.	O

have	O
no	O
side	O
effects	O
at	O
all	O
.	O

severe	O
muscle	O
pain	O
.	O

could	O
not	O
lie	O
on	O
either	O
side	O
in	O
bed	O
.	O

each	O
day	O
it	O
got	O
worse	O
and	O
my	O
shoulder	O
pain	O
was	O
unbearable	O
.	O

because	O
of	O
lipitor	O
i	O
had	O
very	O
serious	O
depression	O
and	O
thoughts	O
of	O
hurting	O
myself	O
.	O

i	O
figured	O
out	O
myself	O
to	O
stop	O
taking	O
lipitor	O
as	O
my	O
doctor	O
never	O
connected	O
the	O
drug	O
with	O
the	O
side	O
effects	O
i	O
always	O
told	O
him	O
about	O
.	O

rhabdomyolosis	O
w	O
/	O
cpk	O
of	O
14	O
,	O
600	O
in	O
aug	O
.	O

/	O
2006	O
.	O

2	O
biopsies	O
confirmed	O
statin	O
damage	O
at	O
mayo	O
/	O
rochester	O
,	O
mn	O
.	O

even	O
then	O
only	O
3of5	O
drs	O
.	O

would	O
admit	O
statin	O
damage	O
.	O

now	O
live	O
w	O
/	O
myalgia	O
,	O
periphael	O
neuropathy	O
,	O
tinninitus	O
and	O
rheumatoid	O
arthritis	O
.	O

unbelievable	O
amount	O
of	O
people	O
come	O
to	O
talk	O
about	O
their	O
aches	O
and	O
pains	O
since	O
going	O
on	O
statin	O
drugs	O
,	O
how	O
can	O
the	O
medical	O
community	O
continue	O
to	O
deceive	O
at	O
such	O
a	O
level	O
-	O
{	O
truly	O
shameful	O
}	O
.	O

muscle	O
pain	O
(	O
severe	O
neck	O
,	O
shoulder	O
,	O
back	O
pain	O
.	O

leg	O
pain	O
)	O
has	O
become	O
increasingly	O
pronounced	O
in	O
the	O
past	O
few	O
months	O
(	O
have	O
taken	O
lipitor	O
for	O
3	O
+	O
years	O
)	O
.	O

dr	O
suggests	O
side	O
effects	O
may	O
be	O
due	O
to	O
cumulative	O
effect	O
-	O
will	O
cease	O
taking	O
for	O
approx	O
2	O
weeks	O
to	O
determine	O
if	O
there	O
is	O
any	O
improvement	O
.	O

hip	O
,	O
leg	O
,	O
shoulder	O
pain	O
.	O

developed	O
limp	O
on	O
left	O
side	O
.	O

stiffness	O
in	O
morning	O
and	O
after	O
sitting	O
.	O

extreme	O
fatigue	O
.	O

depression	O
.	O

difficulty	O
sleeping	O
.	O

i	O
was	O
told	O
there	O
were	O
no	O
side	O
effects	O
when	O
first	O
put	O
on	O
statins	O
and	O
did	O
not	O
suspect	O
my	O
ailments	O
were	O
related	O
.	O

upon	O
discontinuing	O
lipitor	O
,	O
i	O
began	O
to	O
improve	O
almost	O
immediately	O
-	O
-	O
less	O
pain	O
and	O
stiffness	O
,	O
more	O
energy	O
and	O
improved	O
sleep	O
quality	O
.	O

this	O
is	O
a	O
life	O
altering	O
drug	O
that	O
should	O
be	O
carefully	O
and	O
objectively	O
evaluated	O
.	O

i	O
would	O
not	O
recommend	O
it	O
to	O
anyone	O
.	O

ringing	O
in	O
the	O
ears	O
,	O
memory	O
loss	O
.	O

first	O
-	O
wow	O
!	O

second	O
-	O
okay	O
i	O
just	O
started	O
taking	O
lipitor	O
yesterday	O
-	O
one	O
dose	O
in	O
.	O

20mg	O
dose	O
and	O
will	O
try	O
for	O
two	O
months	O
,	O
if	O
something	O
happens	O
sooner	O
i	O
'	O
ll	O
stop	O
before	O
the	O
two	O
months	O
are	O
up	O
.	O

what	O
i	O
am	O
reading	O
is	O
that	O
most	O
doctors	O
are	O
not	O
prescribing	O
conservative	O
dosages	O
-	O
maybe	O
take	O
that	O
back	O
to	O
them	O
the	O
next	O
appointment	O
?	O

eh	O
?	O

my	O
first	O
night	O
-	O
the	O
soundest	O
sleep	O
in	O
over	O
four	O
years	O
!	O

without	O
pain	O
killers	O
for	O
the	O
constant	O
trigeminal	O
neuralgis	O
(	O
a	O
side	O
benefit	O
to	O
be	O
sure	O
)	O
.	O

not	O
happy	O
about	O
the	O
idea	O
of	O
statins	O
-	O
strange	O
psychic	O
events	O
when	O
my	O
mother	O
was	O
taking	O
them	O
(	O
zocor	O
)	O
-	O
too	O
strange	O
to	O
repeat	O
in	O
a	O
public	O
forum	O
.	O

so	O
i	O
am	O
here	O
looking	O
for	O
information	O
about	O
the	O
side	O
effects	O
-	O
anecdotally	O
presented	O
-	O
as	O
the	O
web	O
site	O
for	O
lipitor	O
does	O
not	O
have	O
the	O
information	O
that	O
would	O
typically	O
come	O
on	O
the	O
drug	O
sheet	O
.	O

if	O
anyone	O
knows	O
of	O
a	O
site	O
that	O
has	O
the	O
real	O
skinny	O
on	O
lipitor	O
'	O
s	O
effects	O
-	O
please	O
pass	O
it	O
along	O
.	O

much	O
appreciated	O
!	O

.	O

muscle	O
pain	O
,	O
stiffness	O
/	O
pain	O
in	O
hands	O
that	O
kept	O
me	O
awake	O
at	O
night	O
and	O
limited	O
my	O
ability	O
to	O
perform	O
routine	O
tasks	O
such	O
as	O
type	O
,	O
trouble	O
with	O
walking	O
/	O
balance	O
neck	O
,	O
and	O
shoulder	O
pain	O
.	O

.	O

they	O
should	O
rename	O
this	O
disability	O
in	O
a	O
bottle	O
!	O

.	O

cramping	O
in	O
calf	O
at	O
night	O
bad	O
enough	O
to	O
wake	O
from	O
deep	O
sleep	O
screaming	O
.	O

taking	O
40mg	O
daily	O
for	O
several	O
years	O
.	O

cholesterol	O
much	O
lower	O
,	O
hdl	O
higher	O
,	O
ldl	O
below	O
100	O
and	O
lower	O
triglycerides	O
.	O

muscle	O
aches	O
and	O
weakness	O
in	O
neck	O
,	O
arms	O
,	O
shoulders	O
,	O
upper	O
back	O
,	O
legs	O
.	O

severe	O
pain	O
in	O
left	O
foot	O
and	O
third	O
and	O
fourth	O
toes	O
.	O

pain	O
and	O
weakness	O
increased	O
until	O
i	O
needed	O
help	O
dressing	O
and	O
combing	O
my	O
hair	O
.	O

i	O
could	O
not	O
do	O
daily	O
activities	O
such	O
as	O
pick	O
up	O
a	O
cup	O
of	O
coffee	O
or	O
put	O
on	O
a	O
seatbelt	O
without	O
significant	O
pain	O
.	O

the	O
ball	O
of	O
my	O
left	O
foot	O
was	O
so	O
painful	O
i	O
could	O
not	O
put	O
pressure	O
on	O
it	O
when	O
walking	O
so	O
i	O
walked	O
on	O
the	O
side	O
of	O
my	O
foot	O
.	O

symptoms	O
began	O
12	O
weeks	O
after	O
starting	O
lipitor	O
.	O

i	O
reported	O
to	O
my	O
cardiologist	O
and	O
internist	O
who	O
both	O
denied	O
problems	O
were	O
related	O
to	O
lipitor	O
because	O
my	O
cpk	O
was	O
only	O
mildly	O
elevated	O
(	O
250	O
)	O
.	O

i	O
also	O
saw	O
a	O
podiatrist	O
,	O
chiropractor	O
,	O
and	O
spine	O
specialist	O
with	O
no	O
relief	O
.	O

when	O
it	O
got	O
so	O
bad	O
i	O
could	O
not	O
take	O
it	O
anymore	O
and	O
did	O
not	O
care	O
about	O
my	O
cholesterol	O
i	O
took	O
myself	O
off	O
of	O
lipitor	O
and	O
got	O
a	O
50	O
%	O
improvement	O
after	O
one	O
week	O
.	O

i	O
then	O
saw	O
a	O
neurologist	O
who	O
diagnosed	O
me	O
with	O
statin	O
induced	O
myalgia	O
.	O

he	O
said	O
he	O
sees	O
a	O
lot	O
of	O
patients	O
with	O
slightly	O
elevated	O
cpk	O
that	O
many	O
physicians	O
do	O
not	O
recognized	O
as	O
a	O
symptom	O
of	O
a	O
statin	O
intolerance	O
.	O

i	O
have	O
been	O
off	O
of	O
lipitor	O
for	O
two	O
years	O
and	O
continue	O
to	O
improve	O
very	O
slowly	O
,	O
but	O
i	O
still	O
suffer	O
from	O
some	O
pain	O
and	O
weakness	O
.	O

i	O
can	O
now	O
walk	O
normal	O
,	O
but	O
my	O
toes	O
are	O
still	O
quite	O
painful	O
at	O
times	O
.	O

started	O
with	O
muscle	O
pain	O
and	O
weakness	O
,	O
which	O
i	O
thought	O
was	O
due	O
to	O
my	O
age	O
and	O
job	O
.	O

when	O
my	O
doctor	O
got	O
around	O
to	O
checking	O
my	O
liver	O
enzymes	O
,	O
they	O
were	O
sky	O
-	O
high	O
.	O

my	O
doctor	O
said	O
to	O
stop	O
taking	O
lipitor	O
immediately	O
.	O

when	O
the	O
pain	O
and	O
fatigue	O
continued	O
,	O
the	O
doctor	O
seemed	O
surprised	O
.	O

the	O
problems	O
continued	O
,	O
and	O
a	O
specialist	O
did	O
a	O
muscle	O
biopsy	O
.	O

it	O
showed	O
permanent	O
,	O
irreversible	O
muscle	O
damage	O
.	O

the	O
good	O
news	O
-	O
the	O
muscle	O
damage	O
shouldn	O
'	O
t	O
get	O
any	O
worse	O
.	O

cramps	O
in	O
left	O
leg	O
,	O
no	O
feeling	O
in	O
right	O
leg	O
.	O

been	O
taking	O
lipitor	O
for	O
15	O
years	O
,	O
have	O
experienced	O
all	O
manner	O
of	O
side	O
effects	O
from	O
irregullar	O
heartbeat	O
,	O
sever	O
fatigue	O
and	O
now	O
have	O
a	O
fatty	O
liver	O
!	O

!	O

!	O

!	O

yet	O
doctors	O
insist	O
i	O
still	O
take	O
it	O
,	O
40mg	O
daily	O
.	O

i	O
also	O
has	O
type	O
1	O
diabetes	O
for	O
35	O
years	O
.	O

lipitor	O
does	O
its	O
job	O
but	O
at	O
what	O
cost	O
latter	O
down	O
the	O
line	O
!	O

!	O

!	O

!	O

!	O

.	O

had	O
1	O
pill	O
only	O
10mg	O
lipitor	O
(	O
had	O
tried	O
lipex	O
(	O
2pills	O
)	O
1st	O
but	O
face	O
had	O
swollen	O
up	O
-	O
cleared	O
2weeks	O
)	O
anyway	O
the	O
next	O
morning	O
-	O
after	O
sitting	O
down	O
for	O
10minutes	O
-	O
i	O
stood	O
up	O
to	O
walk	O
and	O
it	O
was	O
a	O
very	O
painful	O
and	O
a	O
very	O
slow	O
stooped	O
debilatating	O
(	O
compressed	O
back	O
)	O
type	O
of	O
walk	O
but	O
after	O
5	O
-	O
10	O
minutes	O
of	O
standing	O
could	O
straighten	O
back	O
-	O
only	O
problem	O
when	O
sitting	O
down	O
-	O
lower	O
back	O
.	O

no	O
other	O
part	O
of	O
back	O
a	O
problem	O
-	O
can	O
play	O
tennis	O
with	O
only	O
slight	O
pain	O
if	O
bending	O
over	O
.	O

it	O
is	O
now	O
14	O
days	O
and	O
still	O
same	O
problem	O
-	O
tend	O
to	O
stand	O
or	O
lie	O
down	O
for	O
computor	O
work	O
no	O
other	O
side	O
affects	O
that	O
im	O
aware	O
of	O
.	O

will	O
see	O
doctor	O
if	O
it	O
continues	O
to	O
be	O
a	O
problem	O
in	O
1	O
week	O
though	O
i	O
see	O
some	O
have	O
continued	O
to	O
have	O
problems	O
even	O
after	O
stopping	O
and	O
after	O
reading	O
this	O
blog	O
i	O
am	O
swayed	O
to	O
think	O
that	O
it	O
is	O
a	O
degenative	O
muscle	O
problem	O
(	O
which	O
will	O
heal	O
in	O
time	O
due	O
to	O
1	O
pill	O
only	O
usage	O
)	O
and	O
may	O
not	O
be	O
other	O
internal	O
organ	O
reactions	O
as	O
i	O
1st	O
suspected	O
.	O

.	O

i	O
never	O
had	O
any	O
side	O
effects	O
.	O

i	O
'	O
m	O
taking	O
20mgs	O
of	O
lipitor	O
a	O
day	O
.	O

i	O
can	O
'	O
t	O
recall	O
when	O
i	O
started	O
taking	O
it	O
.	O

its	O
been	O
a	O
few	O
years	O
.	O

last	O
year	O
my	O
cholesterol	O
went	O
back	O
to	O
normal	O
on	O
lipitor	O
.	O

the	O
doctor	O
says	O
i	O
'	O
ll	O
have	O
to	O
take	O
lipitor	O
for	O
the	O
rest	O
of	O
my	O
life	O
.	O

that	O
is	O
what	O
i	O
don	O
'	O
t	O
like	O
.	O

drug	O
dependancy	O
is	O
a	O
bad	O
thing	O
.	O

loss	O
of	O
memory	O
,	O
aphasia	O
,	O
tremor	O
,	O
violent	O
anger	O
,	O
tearfulness	O
,	O
insomnia	O
,	O
muscle	O
weakness	O
,	O
easy	O
bruising	O
,	O
and	O
nosebleeds	O
.	O

bleeding	O
&	O
bruising	O
