weight	O
gain	O
,	O
hair	O
loss	O
,	O
increased	B
depression	I
,	O
fatigue	B
,	O
lethargy	B
.	O

i	O
switched	O
from	O
cymbalta	O
to	O
lexapro	O
and	O
after	O
approximately	O
30	O
days	O
,	O
i	O
began	O
feeling	O
very	O
bad	O
.	O

i	O
gained	B
13	I
lbs	I
in	O
6	O
weeks	O
and	O
could	B
not	I
get	I
out	I
of	I
bed	I
after	O
60	O
days	O
.	O

my	O
hair	B
started	I
falling	I
out	O
by	O
the	O
handful	O
.	O

i	O
quit	O
cold	O
turkey	O
last	O
week	O
and	O
i	O
feel	O
a	O
lot	O
better	O
today	O
but	O
hair	B
loss	I
continues	O
.	O

doc	O
said	O
that	O
should	O
reverse	O
within	O
a	O
month	O
.	O

very	O
negative	O
experience	O
.	O

reduced	O
cognition	O
,	O
fatigue	B
,	O
addiction	B
.	O

the	O
med	O
was	O
okay	O
until	O
side	O
effects	O
had	O
negative	O
impacts	O
and	O
it	O
was	O
extremely	O
difficult	O
to	O
get	O
off	O
of	O
.	O

after	O
becoming	O
addicted	O
to	O
a	O
second	O
lundbeck	O
med	O
i	O
refuse	O
to	O
ever	O
use	O
one	O
of	O
its	O
products	O
gain	O
.	O

it	O
might	O
be	O
worth	O
use	O
by	O
others	O
but	O
it	O
is	O
very	O
hard	O
to	O
stop	O
taking	O
it	O
;	O
not	O
a	O
plus	O
.	O

from	O
the	O
moment	O
i	O
swallowed	O
this	O
pill	O
i	O
experienced	O
a	O
dry	B
mouth	I
and	O
dry	B
eyes	I
.	O

but	O
more	O
alarming	O
was	O
the	O
sensation	B
of	I
pressure	I
behind	I
my	I
eyes	I
-	O
like	O
they	O
were	O
going	O
to	O
pop	O
out	O
!	O

also	O
i	O
had	O
a	O
severe	B
inablility	I
to	I
concentrate	I
which	O
made	O
it	O
impossible	B
to	I
do	I
my	I
job	I
,	O
i	O
am	O
a	O
registered	O
nurse	O
.	O

i	O
also	O
found	O
myself	O
making	O
a	O
bizarre	O
sucking	B
motion	O
with	O
my	O
mouth	O
-	O
possibly	O
from	O
the	O
dryness	O
?	O

i	O
took	O
myself	O
off	O
this	O
drug	O
and	O
started	O
a	O
strict	O
regimen	O
of	O
exercise	O
and	O
improved	O
my	O
diet	O
which	O
did	O
wonders	O
for	O
my	O
depression	O
and	O
anxiety	O
.	O

do	O
not	O
take	O
this	O
drug	O
.	O

disturbed	O
sleep	O
,	O
exhaustion	B
,	O
nausea	B
,	O
dizzyness	B
,	O
jaw	B
-	I
clenching	I
and	O
increased	B
anxiety	I
.	O

i	O
took	O
5mg	O
for	O
three	O
days	O
and	O
when	O
my	O
dr	O
.	O

heard	O
what	O
it	O
was	O
doing	O
to	O
me	O
she	O
said	O
to	O
stop	O
it	O
immediately	O
.	O

it	O
'	O
s	O
been	O
four	O
days	O
since	O
i	O
discontinued	O
,	O
and	O
i	O
'	O
m	O
still	O
wiped	B
out	I
and	O
dizzy	O
with	O
flu	B
-	I
like	I
symptoms	I
.	O

she	O
had	O
suggested	O
i	O
add	O
lexapro	O
to	O
my	O
remeron	O
to	O
boost	O
the	O
serotonin	O
effects	O
.	O

i	O
'	O
ll	O
just	O
stick	O
with	O
the	O
remeron	O
.	O

so	O
much	O
gentler	O
on	O
my	O
system	O
.	O

everyone	O
is	O
different	O
,	O
but	O
for	O
me	O
lexapro	O
was	O
like	O
some	O
kind	O
of	O
torture	O
device	O
,	O
can	O
'	O
t	O
wait	O
for	O
it	O
to	O
leave	O
my	O
system	O
.	O

1	O
)	O
after	O
two	O
to	O
three	O
hours	O
vomit	B
2	O
)	O
stiff	O
muscles	O
(	O
lack	O
of	O
oxygen	O
?	O

)	O
3	O
)	O
spacey	O
,	O
out	B
of	I
sync	I
with	I
time	I
(	O
as	O
in	O
where	O
did	O
that	O
tree	O
come	O
from	O
?	O

what	O
am	O
i	O
doing	O
?	O

)	O
4	O
)	O
weird	O
,	O
(	O
as	O
in	O
how	O
did	O
that	O
tree	O
get	O
there	O
?	O

)	O
,	O
5	O
)	O
weak	O
muscles	O
6	O
)	O
cant	O
catch	O
breath	O
7	O
)	O
listless	O
8	O
)	O
unmotivated	O
9	O
)	O
difficulty	O
getting	O
moving	O
10	O
)	O
reaction	O
time	O
slowed	O
,	O
[	O
as	O
in	O
put	O
your	O
hand	O
on	O
your	O
solar	O
plexus	O
(	O
huh	O
?	O

what	O
?	O

hand	O
?	O

)	O
]	O
11	O
)	O
forgetful	O
,	O
stupid	B
(	O
its	O
sunday	O
,	O
right	O
?	O

)	O
12	O
)	O
depressed	O
(	O
as	O
in	O
whats	O
the	O
use	O
?	O

)	O
.	O

works	O
on	O
30	O
%	O
of	O
the	O
people	O
who	O
take	O
it	O
after	O
eight	O
weeks	O
.	O

after	O
eight	O
weeks	O
of	O
the	O
above	O
i	O
sincerely	O
doubt	O
that	O
anybody	O
taking	O
lexapro	O
can	O
know	O
which	O
way	O
is	O
up	O
,	O
much	O
less	O
notice	O
a	O
decrease	O
in	O
depression	O
.	O

suidical	B
feelings	I
.	O

i	O
took	O
this	O
medication	O
for	O
a	O
month	O
before	O
i	O
started	O
getting	O
extreme	B
suicidal	I
feelings	I
,	O
which	O
i	O
had	O
not	O
had	O
before	O
taking	O
it	O
.	O

racing	O
heart	O
,	O
severe	B
anxiety	I
,	O
panic	B
,	O
nausea	B
,	O
speeded	B
-	I
up	I
metabolism	I
.	O

it	O
was	O
brilliant	O
for	O
2	O
weeks	O
,	O
except	O
for	O
some	B
queasiness	I
.	O

but	O
into	O
the	O
3rd	O
week	O
i	O
began	B
to	I
wake	I
in	I
the	I
night	I
with	O
very	B
scary	I
heart	I
palpitations	I
.	O

after	O
a	O
few	O
nights	O
of	O
this	O
(	O
while	O
feeling	O
good	O
during	O
the	O
day	O
)	O
,	O
the	O
palpitations	O
and	O
subsequent	B
panic	I
were	O
still	O
there	O
in	O
the	O
morning	O
and	O
continued	O
throughout	O
the	O
day	O
.	O

i	O
stopped	O
taking	O
it	O
3	O
days	O
ago	O
.	O

in	O
addition	O
to	O
stopping	O
caffeine	O
on	O
doctor	O
'	O
s	O
orders	O
.	O

and	O
i	O
still	O
have	O
occasional	B
heart	I
flutters	I
,	O
a	O
clenched	B
stomach	I
,	O
and	O
the	O
anxiety	O
that	O
goes	O
with	O
that	O
.	O

i	O
also	O
think	O
lexapro	O
and	O
alcohol	O
were	O
a	O
bad	O
mix	O
for	O
me	O
.	O

i	O
'	O
d	O
rather	O
be	O
depressed	O
.	O

jittery	B
,	O
disconnected	B
feelings	I
,	O
suicidal	B
thoughts	I
,	I
unable	B
to	I
function	I
.	I

i	I
took	I
one	I
dose	I
of	I
this	I
med	I
and	I
was	I
lucky	I
to	I
be	I
able	I
to	I
drive	I
home	I
from	I
work	I
.	I

within	I
the	I
first	I
hour	I
i	I
had	I
to	I
call	I
a	I
friend	I
to	I
come	I
over	I
and	I
sit	I
with	I
me	I
while	I
i	I
waited	I
for	I
the	I
effects	I
to	I
be	I
over	I
(	I
which	I
took	I
hours	I
)	I
.	I

worse	I
than	I
the	I
worst	I
"	I
bad	I
trip	I
"	I
you	I
can	I
imagine	I
.	I

suicidal	I
thoughts	I
when	O
i	O
had	O
never	O
had	O
those	O
thoughts	O
before	O
,	O
super	O
scary	O
.	O

i	O
would	O
never	O
take	O
this	O
again	O
,	O
total	O
poison	O
!	O

beware	O
!	O

nausea	O
,	O
blurred	O
vision	O
,	O
3	B
to	I
5	I
hours	I
sleep	I
,	O
suicidal	O
thoughts	O
.	O

be	O
careful	O
with	O
this	O
medication	O
.	O

this	O
was	O
my	O
first	O
anti	O
-	O
depressant	O
medication	O
.	O

very	O
scary	O
drug	O
.	O

i	O
was	O
unable	B
to	I
sleep	I
,	I
had	I
blurred	B
vision	I
,	I
and	I
felt	B
sick	I
to	I
my	I
stomach	I
.	I

unable	I
to	I
eat	I
anything	I
significant	I
for	I
the	I
3	I
days	I
.	O

while	O
driving	O
to	O
a	O
friends	O
house	O
crazy	B
thoughts	I
kept	I
happening	I
.	O

stopped	O
the	O
drug	O
after	O
2	O
days	O
and	O
next	O
day	O
was	O
feeling	O
better	O
.	O

would	O
not	B
have	I
been	I
able	I
to	I
work	I
(	O
software	O
developer	O
)	O
if	O
attempting	O
this	O
drug	O
during	O
work	O
week	O
.	O

currently	O
on	O
nortriptyline	O
which	O
seems	O
to	O
help	O
.	O

insomnia	O
,	O
irregular	B
heartbeat	I
,	O
anxiety	B
times	I
1000	I
,	O
suicidal	B
depression	B
.	O

i	O
'	O
m	O
in	O
serious	B
pain	I
right	O
now	O
.	O

i	O
'	O
m	O
about	O
to	O
go	O
to	O
the	O
hospital	O
cause	O
this	O
drug	O
is	O
killing	O
me	O
.	O

if	O
i	O
survive	O
i	O
'	O
ll	O
write	O
another	O
comment	O
,	O
please	O
don	O
'	O
t	O
take	O
it	O
!	O

vivid	B
nightmares	I
,	O
sweats	B
,	O
higher	B
anxiety	I
levels	I
,	O
memory	B
problems	I
,	O
concentration	B
problems	I
,	O
teeth	B
grinding	I
and	O
clenching	B
of	I
jaws	I
.	O

after	O
1	O
year	O
of	O
taking	O
this	O
drug	O
,	O
i	O
stopped	O
it	O
cold	O
turkey	O
.	O

i	O
was	O
taking	O
10	O
mg	O
.	O

after	O
a	O
lifetime	O
of	O
perfect	O
dental	O
checkups	O
and	O
having	O
beautiful	O
teeth	O
,	O
i	O
now	O
have	O
50	B
percent	I
bone	I
loss	I
in	I
my	I
jaw	I
because	O
of	O
the	O
teeth	O
grinding	O
.	O

it	O
'	O
s	O
signifigant	O
to	O
note	O
that	O
i	O
had	O
been	O
wearing	O
a	O
night	O
guard	O
that	O
was	O
supposed	O
to	O
protect	O
the	O
teeth	O
during	O
this	O
past	O
year	O
.	O

i	O
see	O
my	O
dentist	O
for	O
regular	O
checkups	O
and	O
cleanings	O
every	O
4	O
months	O
,	O
and	O
i	O
get	O
x	O
-	O
rays	O
every	O
year	O
.	O

my	O
dentist	O
is	O
aghast	O
,	O
stress	O
and	O
/	O
or	O
anxiety	O
and	O
teeth	O
grinding	O
can	O
cause	O
bone	O
loss	O
.	O

i	O
was	O
taking	O
ativan	O
,	O
ambien	O
,	O
atenolol	O
and	O
lexapro	O
for	O
the	O
anxiety	O
and	O
depression	O
and	O
have	O
quit	O
them	O
all	O
cold	O
turkey	O
.	O

withdrawal	O
lasted	O
about	O
2	O
weeks	O
,	O
but	O
i	O
feel	O
tons	O
better	O
now	O
.	O

not	O
worth	O
the	O
side	O
effects	O
.	O

constant	O
yawning	O
,	O
severe	B
tremors	I
,	O
headache	B
,	O
lost	B
all	I
sex	I
drive	I
the	I
first	I
day	I
,	O
couldn	B
'	I
t	I
orgasm	I
if	O
i	O
tried	O
,	O
terrible	B
jaw	I
clenching	I
,	O
helped	O
somewhat	O
with	O
social	O
anxiety	O
,	O
but	O
general	B
anxiety	I
got	I
worse	I
,	O
panic	B
attacks	I
increased	I
,	O
.	O

i	O
was	O
given	O
this	O
med	O
by	O
doc	O
along	O
with	O
wellbutrin	O
.	O

the	O
sexual	B
side	I
effects	I
were	O
supposed	O
to	O
be	O
countered	O
by	O
the	O
welly	O
,	O
didn	O
'	O
t	O
happen	O
.	O

i	O
have	B
not	I
had	I
sex	I
for	I
6	I
months	I
which	O
is	O
putting	B
a	I
strain	I
on	I
the	I
relationship	I
.	O

so	O
a	O
little	O
annoyed	O
,	O
but	O
she	O
has	O
just	O
gone	O
through	O
menopause	O
and	O
doesn	O
'	O
t	O
seem	O
to	O
be	O
in	O
the	O
mood	O
anyway	O
.	O

i	O
have	O
quit	O
cold	O
turkey	O
about	O
3	O
weeks	O
ago	O
hoping	O
some	O
sex	O
drive	O
will	O
come	O
back	O
.	O

i	O
am	O
feeling	O
some	O
withdrawl	O
now	O
,	O
i	O
cry	O
at	O
anything	O
.	O

anxiety	O
is	O
now	O
though	O
the	O
roof	O
,	O
hands	O
feet	O
sweating	O
,	O
and	O
my	O
memory	O
sucks	O
.	O

i	O
cant	O
tolerate	O
ssri	O
'	O
s	O
so	O
will	O
have	O
to	O
try	O
something	O
else	O
.	O

dry	B
mouth	I
,	O
severe	B
thirst	I
,	O
hot	B
flashes	I
all	I
over	I
my	I
body	I
,	O
tightness	B
in	I
my	I
chest	I
,	O
severe	B
diahrea	I
,	O
fuzzy	B
mind	I
,	O
freaquent	B
urination	I
,	O
lost	B
25	I
pounds	I
in	O
two	O
weeks	O
,	O
muscle	B
aches	I
,	O
flu	B
like	I
symptons	I
,	O
stomach	B
cramps	I
and	O
tiredness	B
.	O

i	O
experienced	O
all	O
these	O
symptoms	O
after	O
just	O
one	O
10mg	O
pill	O
and	O
still	O
sufering	O
the	O
side	O
effects	O
two	O
weeks	O
later	O
.	O

i	O
would	O
not	O
recomend	O
anyone	O
take	O
this	O
medication	O
for	O
any	O
reason	O
.	O

it	O
'	O
s	O
too	O
dangerous	O
,	O
unless	O
you	O
have	O
a	O
doctor	O
who	O
will	O
listen	O
to	O
you	O
.	O

i	O
hated	O
this	O
product	O
.	O

i	O
took	O
the	O
10	O
mg	O
once	O
and	O
a	O
right	O
now	O
a	O
week	O
and	O
a	O
half	O
later	O
.	O

i	O
have	O
noticed	O
increases	B
in	I
my	I
headaches	I
,	O
the	O
front	B
of	I
my	I
brain	I
burns	I
and	O
i	O
'	O
ve	O
noticed	O
an	O
increase	B
in	I
suicidal	I
thoughts	I
and	I
anxiety	I
.	O

i	O
would	O
not	O
recommend	O
taking	O
this	O
at	O
all	O
.	O

i	O
wouldn	O
'	O
t	O
wish	O
this	O
on	O
my	O
worst	O
enemy	O
.	O

god	O
help	O
me	O
,	O
don	O
'	O
t	O
take	O
it	O
.	O

extreme	B
lethargy	I
;	O
hungry	B
more	I
than	I
usual	I
;	O
weight	B
gain	I
;	O
zero	B
motivation	I
;	O
memory	B
issues	I
(	O
short	B
term	I
memory	I
negatively	I
affected	I
)	O
;	O
hopeless	B
;	O
social	B
anxiety	I
magnified	I
.	O

i	O
took	O
10	O
mg	O
for	O
one	O
month	O
and	O
mainly	O
noticed	O
the	O
fatigue	B
as	O
the	O
biggest	O
side	O
effect	O
,	O
once	O
i	O
was	O
upped	O
to	O
20	O
mg	O
though	O
all	O
of	O
the	O
other	O
side	O
effects	O
seemed	O
to	O
take	O
hold	O
of	O
my	O
life	O
.	O

not	O
a	O
good	O
experience	O
at	O
all	O
for	O
me	O
.	O

i	O
didn	O
'	O
t	O
take	O
lexapro	O
long	O
enough	O
to	O
evaluate	O
it	O
for	O
its	O
intended	O
purpose	O
,	O
because	O
i	O
found	O
the	O
sexual	B
side	I
effects	I
intolerable	O
.	O

i	O
not	O
only	O
lost	B
the	I
ability	I
to	I
orgasm	I
,	O
but	O
stopped	B
having	I
even	I
the	I
slightest	I
feelings	I
of	I
arousal	I
.	O

near	O
the	O
end	O
of	O
the	O
two	O
weeks	O
i	O
could	O
feel	B
my	I
frustration	I
as	O
a	O
sort	O
of	O
dull	O
,	O
heavy	B
ache	I
in	I
my	I
stomach	I
,	O
but	O
i	O
couldn	O
'	O
t	O
do	O
anything	O
about	O
it	O
because	O
i	O
was	O
basically	O
numb	B
,	O
a	O
nonsexual	B
being	I
.	O

it	O
was	O
frankly	O
disturbing	O
,	O
and	O
i	O
think	O
going	O
off	O
the	O
drug	O
and	O
feeling	O
healthy	O
and	O
whole	O
again	O
has	O
done	O
more	O
for	O
my	O
depression	O
than	O
any	O
medication	O
ever	O
has	O
.	O

i	O
'	O
ve	O
heard	O
great	O
things	O
about	O
what	O
this	O
drug	O
can	O
do	O
for	O
depression	O
,	O
but	O
the	O
side	O
effects	O
are	O
a	O
real	O
possibility	O
.	O

just	O
make	O
sure	O
you	O
consider	O
whether	O
or	O
not	O
they	O
are	O
worth	O
it	O
for	O
you	O
.	O

increased	O
anxiety	O
,	O
serious	O
constipation	O
(	O
for	O
which	O
even	O
laxatives	O
and	O
epsom	O
salts	O
barely	O
helped	O
)	O
and	O
stomach	B
cramping	I
,	O
my	O
stomach	B
hurt	I
all	I
the	I
time	I
,	O
disturbed	B
sleep	I
and	O
trouble	B
falling	I
asleep	I
,	O
fatigue	B
,	O
headaches	B
.	O

had	O
worsened	O
depression	O
and	O
suicidal	O
thoughts	O
after	O
going	O
off	O
this	O
med	O
-	O
don	O
'	O
t	O
know	O
if	O
it	O
'	O
s	O
due	O
to	O
the	O
lexapro	O
or	O
my	O
cycle	O
of	O
depression	O
,	O
just	O
seems	O
worth	O
noting	O
.	O

i	O
couldn	O
'	O
t	O
get	O
past	O
the	O
side	O
effects	O
-	O
have	O
no	O
idea	O
if	O
it	O
would	O
'	O
ve	O
worked	O
for	O
me	O
.	O

suicidal	B
thoughts	I
,	O
mood	B
swings	I
,	O
difficulty	B
to	I
concentrate	I
.	O

i	O
advice	O
people	O
go	O
to	O
this	O
webcite	O
(	O
the	O
link	O
was	O
removed	O
because	O
of	O
privacy	O
protection	O
)	O
and	O
see	O
what	O
taat	O
can	O
do	O
.	O

gained	O
one	O
pound	O
a	O
week	O
for	O
six	O
months	O
,	O
yep	O
,	O
30	O
pounds	O
.	O

been	O
off	O
of	O
it	O
for	O
eight	O
months	O
,	O
now	O
bigger	B
,	O
have	O
high	O
bp	O
and	O
pre	O
-	O
diabetes	O
because	O
of	O
the	O
weight	O
gain	O
.	O

i	O
want	O
to	O
sue	O
.	O

before	O
i	O
got	O
any	O
fatter	O
,	O
i	O
stopped	O
taking	O
it	O
and	O
my	O
metabolism	O
is	O
messed	O
up	O
.	O

i	O
eat	O
so	O
much	O
less	O
than	O
i	O
used	O
to	O
,	O
and	O
still	O
can	B
'	I
t	I
seem	I
to	I
lose	I
the	I
weight	I
i	O
gained	O
while	O
on	O
lexapro	O
.	O

i	O
'	O
d	O
rather	O
be	O
normal	O
sized	O
and	O
anxious	O
than	O
overweight	B
,	O
taking	O
bp	O
meds	O
and	O
insulin	O
medication	O
!	O

plenty	O
!	O

first	O
10	O
days	O
were	O
horrible	O
,	O
like	O
a	O
looong	O
panic	O
attack	O
with	O
anxiety	O
/	O
nausea	B
.	O

it	O
calmed	O
down	O
when	O
i	O
got	O
some	O
xanor	O
for	O
three	O
weeks	O
(	O
was	O
still	O
worse	O
than	O
before	O
lexapro	O
though	O
)	O
,	O
after	O
that	O
back	O
to	O
lots	B
of	I
anxiety	I
,	O
derealisation	B
,	O
nausea	O
etc	O
,	O
also	O
couldn	B
'	I
t	I
sleep	I
much	I
,	O
woke	O
at	O
6	O
.	O

30am	O
with	O
horrible	B
anxiety	I
no	O
matter	O
when	O
i	O
fell	O
asleep	O
the	O
day	O
before	O
.	O

it	O
didn	O
'	O
t	O
help	O
me	O
out	O
,	O
at	O
all	O
.	O

my	O
anxiety	B
is	I
worse	I
than	O
before	O
,	O
and	O
i	O
'	O
ve	O
been	O
getting	O
more	B
and	I
more	I
dizzy	I
by	I
the	I
week	I
.	O

the	O
last	B
three	I
weeks	I
i	I
haven	I
'	I
t	I
been	I
able	I
to	I
watch	I
tv	I
since	I
it	I
makes	I
me	I
feel	I
nauseus	I
,	O
and	O
i	O
haven	O
'	O
t	O
been	O
outside	O
in	O
two	B
weeks	I
due	I
to	I
the	I
dizziness	I
!	O

the	O
last	B
week	I
or	I
two	I
i	I
'	I
ve	I
been	I
feeling	I
nausea	I
all	O
day	O
,	O
mostly	O
due	O
to	O
the	O
dizziness	O
,	O
everyone	O
'	O
s	O
different	O
though	O
,	O
and	O
you	O
should	O
probably	O
give	O
it	O
a	O
try	O
,	O
others	O
are	O
having	O
luck	O
.	O

i	O
'	O
m	O
tapering	O
it	O
off	O
now	O
,	O
though	O
.	O

lack	O
of	O
care	O
for	O
anything	O
important	O
in	O
my	O
life	O
.	O

lack	O
of	O
feeling	O
for	O
anything	O
,	O
just	B
lived	I
day	I
by	I
day	I
.	O

inability	O
to	O
ejaculate	O
during	O
sex	O
.	O

compared	O
to	O
previous	O
medication	O
i	O
was	O
taking	O
,	O
lexapro	O
did	O
in	O
fact	O
take	O
away	O
my	O
physical	O
pain	O
i	O
was	O
suffering	O
,	O
but	O
has	O
caused	O
so	B
much	I
more	I
in	I
emotional	I
pain	I
.	O

nausea	O
(	O
for	O
about	O
1	O
week	O
)	O
,	O
headaches	B
,	O
brain	B
"	I
zaps	I
"	I
occasionally	I
,	O
extreme	B
sleepiness	I
,	O
vivid	B
dreams	I
,	O
loss	B
of	I
sex	I
drive	I
.	O

after	O
being	O
on	O
wellbutrin	O
for	O
about	O
6	O
months	O
with	O
good	O
results	O
,	O
i	O
went	O
off	O
medication	O
altogether	O
,	O
unfortunately	O
,	O
my	O
depression	O
returned	O
with	O
a	O
vengeance	O
after	O
about	O
7	O
months	O
.	O

went	O
back	O
to	O
see	O
a	O
therapist	O
.	O

still	O
not	O
too	O
helpful	O
.	O

went	O
to	O
see	O
my	O
doc	O
,	O
was	O
put	O
on	O
lexapro	O
10mg	O
.	O

some	O
good	O
results	O
.	O

went	O
to	O
20mg	O
after	O
some	O
really	O
tough	O
life	O
circumstances	O
,	O
side	O
-	O
effects	O
were	O
unmanageable	O
!	O

went	O
back	O
down	O
to	O
10mg	O
after	O
1	O
week	O
on	O
the	O
higher	O
dose	O
.	O

after	O
3	O
months	O
on	O
lexapro	O
and	O
therapy	O
,	O
i	O
will	O
be	O
switching	O
to	O
something	O
else	O
.	O

perhaps	O
wellbutrin	O
again	O
?	O

*	O
bottom	O
line	O
:	O
you	O
don	O
'	O
t	O
have	O
to	O
suffer	O
through	O
your	O
depression	O
,	O
get	O
help	O
!	O

the	O
most	O
important	O
thing	O
you	O
can	O
do	O
is	O
see	O
a	O
therapist	O
.	O

drugs	O
are	O
only	O
a	O
secondary	O
issue	O
.	O

if	O
you	O
do	O
need	O
drugs	O
,	O
be	O
sure	O
to	O
closely	O
work	O
with	O
your	O
doc	O
,	O
report	O
side	O
-	O
effects	O
promptly	O
,	O
etc	O
,	O
don	O
'	O
t	O
give	O
up	O
on	O
yourself	O
.	O

possible	O
loss	B
of	I
libido	I
.	O

this	O
medication	O
has	O
done	O
absolutely	O
nothing	O
for	O
me	O
.	O

i	O
am	O
so	O
glad	O
to	O
be	O
off	O
of	O
it	O
.	O

i	O
started	O
at	O
5	O
mg	O
,	O
went	O
up	O
to	O
10	O
mg	O
,	O
15	O
,	O
20	O
,	O
30	O
,	O
and	O
even	O
to	O
40	O
mg	O
!	O

at	O
that	O
dosage	O
i	O
was	O
so	O
tired	B
and	O
irritable	B
.	O

i	O
do	O
not	O
see	O
the	O
point	O
of	O
taking	O
lexapro	O
-	O
type	O
ssri	O
'	O
s	O
for	O
anxiety	O
,	O
which	O
was	O
my	O
primary	O
issue	O
for	O
taking	O
it	O
.	O

i	O
do	O
not	O
think	O
lexapro	O
gave	O
me	O
any	O
seriously	O
adverse	O
side	O
effects	O
.	O

it	O
just	O
didn	O
'	O
t	O
help	O
with	O
the	O
anxious	O
and	O
depressive	O
symptoms	O
.	O

it	O
may	O
as	O
well	O
have	O
been	O
a	O
sugar	O
pill	O
.	O

nausea	B
,	O
dizziness	B
,	O
spaciness	B
,	O
lack	B
of	I
coordination	I
,	I
massive	B
headache	I
in	I
morning	I
that	I
lasts	I
all	I
day	I
,	I
feeling	B
generally	I
"	I
hungover	I
"	I
,	I
lack	B
of	I
energy	I
/	I
motivation	I
,	O
dry	B
mouth	I
,	O
jaw	I
clenching	I
,	O
dr	O
.	O

prescribed	O
this	O
to	O
"	O
give	O
me	O
a	O
better	O
outlook	O
,	O
engergy	O
,	O
and	O
be	O
able	O
to	O
face	O
the	O
day	O
"	O
because	O
of	O
depression	O
related	O
to	O
death	O
of	O
parents	O
/	O
divorce	O
/	O
job	O
cut	O
/	O
and	O
resulting	O
overwhelming	O
responsibilities	O
related	O
to	O
those	O
factors	O
.	O

i	O
had	O
a	O
previous	O
bad	O
experience	O
with	O
zoloft	O
10	O
yrs	O
ago	O
when	O
a	O
dr	O
.	O

misdiagnosed	O
my	O
hypothryroidism	O
for	O
depresssion	O
instead	O
.	O

was	O
deadly	O
sick	O
for	O
2	O
wks	O
and	O
he	O
kept	O
me	O
on	O
it	O
regardless	O
,	O
upped	O
the	O
dosage	O
three	O
times	O
over	O
a	O
year	O
because	O
it	O
wasn	O
'	O
t	O
working	O
(	O
duh	O
,	O
it	O
was	O
my	O
thyroid	O
!	O

)	O
that	O
dr	O
,	O
is	O
history	O
,	O
btw	O
!	O

this	O
time	O
,	O
i	O
was	O
very	O
leary	O
of	O
taking	O
anything	O
,	O
lexapro	O
,	O
this	O
doc	O
said	O
has	O
'	O
no	O
side	O
effects	O
,	O
the	O
gentlest	O
of	O
meds	O
,	O
no	O
addiction	O
,	O
no	O
sexual	O
side	O
effects	O
,	O
etc	O
)	O
.	O

i	O
disagree	O
.	O

i	O
waited	O
until	O
the	O
weekend	O
to	O
start	O
,	O
just	O
in	O
case	O
problems	O
arise	O
,	O
glad	O
i	O
did	O
.	O

took	O
fri	O
afternoon	O
,	O
nauseous	B
and	O
dizzy	B
immediately	O
,	O
spaced	B
out	I
,	O
went	O
to	O
bed	O
for	O
2	O
hrs	O
,	O
got	B
up	I
,	I
couldn	B
'	I
t	I
even	I
make	I
dinner	I
,	I
stumbling	I
/	I
spacey	I
.	I

next	I
day	I
worthless	B
and	I
in	B
a	I
fog	I
,	I
bad	B
headache	I
.	I

i	I
waited	I
and	I
took	I
the	I
2nd	I
dose	I
in	I
evening	I
after	I
dinner	I
so	I
wouldn	I
'	I
t	I
have	I
to	I
deal	I
with	I
nausea	I
/	I
dizzy	I
.	I

woke	I
up	I
with	I
massive	I
headache	I
,	I
felt	B
like	I
hit	I
by	I
truck	I
,	I
hungover	B
-	I
like	I
.	I

got	I
nothing	I
done	I
all	I
day	I
.	O

took	O
3rd	O
dose	O
again	O
sunday	O
10	O
pm	O
before	O
bed	O
,	O
and	O
didn	O
'	O
t	O
get	O
up	O
until	O
noon	O
today	O
(	O
mon	O
)	O
.	O

called	O
in	O
sick	O
.	O

headache	O
still	O
and	O
completely	O
useless	O
,	O
coffee	O
&	O
tylenol	O
so	O
far	O
-	O
not	O
helping	O
much	O
.	O

still	O
in	B
fog	I
as	O
i	O
type	O
this	O
.	O

not	O
sure	O
if	O
i	O
want	O
to	O
continue	O
.	O

i	O
have	O
been	O
losing	B
handfuls	I
of	I
hair	I
every	O
time	O
i	O
brush	O
,	O
wash	O
or	O
run	O
my	O
fingers	O
through	O
it	O
.	O

i	O
now	O
have	O
to	O
brush	O
my	O
hair	O
outside	O
by	O
the	O
trashcan	O
and	O
i	O
only	O
wash	O
it	O
twice	O
a	O
week	O
.	O

i	O
'	O
ve	O
become	O
more	B
depressed	I
about	O
this	O
and	O
cry	B
every	I
day	I
.	O

i	O
am	O
also	O
so	B
fatigued	I
that	O
i	O
am	O
sleeping	B
several	I
times	I
during	I
the	I
day	I
,	O
as	O
well	O
as	O
8	O
-	O
9	O
hours	O
at	O
night	O
.	O

one	O
month	O
ago	O
at	O
my	O
doctor	O
'	O
s	O
appointment	O
,	O
he	O
said	O
that	O
hair	O
loss	O
is	O
not	O
a	O
side	O
effect	O
and	O
to	O
continue	O
the	O
lexapro	O
.	O

my	O
research	O
finds	O
that	O
many	O
people	O
suffer	O
this	O
side	O
effect	O
.	O

i	O
have	O
stopped	O
taking	O
this	O
medication	O
.	O

wow	O
this	O
stuff	O
is	O
strong	O
,	O
i	O
took	O
the	O
first	O
10mg	O
