(	O
which	O
i	O
have	O
not	O
done	O
for	O
years	O
)	O
to	O
counteract	O
total	O
feelings	O
of	O
rage	O
and	O
despair	O
!	O

after	O
2	O
weeks	O
i	O
had	O
terrible	O
acid	O
reflux	O
which	O
i	O
never	O
had	O
before	O
,	O
constipation	O
,	O
stomach	O
ache	O
24	O
/	O
7	O
,	O
then	O
rectal	O
bleeding	O
which	O
scared	O
the	O
heck	O
out	O
of	O
me	O
.	O

got	O
off	O
the	O
drug	O
immediately	O
.	O

because	O
of	O
the	O
bleeding	O
i	O
had	O
to	O
go	O
for	O
a	O
colonoscopy	O
and	O
have	O
my	O
stomach	O
biopsied	O
which	O
showed	O
it	O
cause	O
the	O
lining	O
of	O
my	O
stomach	O
was	O
inflammed	O
.	O

it	O
took	O
me	O
2	O
weeks	O
to	O
be	O
weaned	O
off	O
the	O
medication	O
and	O
i	O
felt	O
awful	O
all	O
over	O
like	O
i	O
had	O
the	O
flu	O
.	O

i	O
was	O
only	O
on	O
20mg	O
and	O
it	O
worked	O
mentally	O
but	O
to	O
this	O
day	O
,	O
my	O
gastro	O
-	O
intestinal	O
system	O
is	O
screwed	O
up	O
.	O

i	O
do	O
have	O
to	O
say	O
,	O
i	O
was	O
taking	O
advil	O
and	O
noticed	O
on	O
tv	O
now	O
there	O
are	O
now	O
warnings	O
about	O
taking	O
over	O
the	O
counter	O
pain	O
relievers	O
with	O
this	O
medication	O
.	O

my	O
lawyer	O
will	O
be	O
contacting	O
you	O
.	O

cymbalta	O
has	O
the	O
same	O
adverse	O
side	O
effects	O
of	O
the	O
other	O
ssri	O
medications	O
and	O
then	O
some	O
.	O

in	O
fact	O
,	O
because	O
of	O
cymbaltas	O
adverse	O
emotional	O
reactions	O
,	O
the	O
inherent	O
inability	O
to	O
get	O
an	O
erection	O
or	O
orgasm	O
that	O
is	O
more	O
the	O
norm	O
in	O
other	O
ssri	O
medications	O
appears	O
to	O
be	O
even	O
worse	O
with	O
this	O
one	O
.	O

if	O
that	O
werent	O
enough	O
,	O
it	O
increases	O
anxiety	I
and	O
thus	O
has	O
less	O
value	O
as	O
an	O
anti	O
-	O
depressant	O
.	O

yet	O
what	O
was	O
even	O
more	O
profound	O
,	O
i	O
found	O
that	O
i	O
was	O
in	O
a	O
state	O
of	O
emotional	O
upset	O
at	O
all	O
times	O
but	O
wasnt	O
aware	O
of	O
it	O
until	O
i	O
stopped	O
the	O
medication	O
6	O
days	O
ago	O
.	O

bizarre	O
sensations	O
of	O
profound	O
guilt	O
and	O
regret	O
about	O
incidents	O
from	O
the	O
past	O
(	O
childhood	O
to	O
adult	O
)	O
,	O
were	O
constantly	O
re	O
-	O
lived	O
and	O
extremely	O
inflated	O
to	O
say	O
the	O
least	O
.	O

i	O
found	O
myself	O
on	O
the	O
verge	O
of	O
tears	O
at	O
all	O
times	O
.	O

to	O
add	O
to	O
the	O
constant	O
emotional	O
upset	O
,	O
i	O
can	O
now	O
attribute	O
cymbalta	O
to	O
frustrating	O
memory	O
lapses	O
and	O
a	O
dramatic	O
compromise	O
in	O
my	O
cognitive	O
abilities	O
which	O
i	O
had	O
mistakenly	O
blamed	O
on	O
my	O
pain	O
medication	O
.	O

this	O
drug	O
caused	O
me	O
t	O
.	O

i	O
have	O
severe	O
and	O
chronic	O
lower	O
back	O
pain	O
with	O
fibromyalgia	O
which	O
resulted	O
in	O
my	O
developing	O
depression	O
.	O

consequently	O
,	O
i	O
was	O
placed	O
on	O
anti	O
-	O
depressants	O
to	O
counteract	O
the	O
side	O
effects	O
of	O
pain	O
medication	O
,	O
and	O
also	O
because	O
the	O
constant	I
pain	I
sucked	O
the	O
life	O
out	O
of	O
me	O
.	O

initially	O
i	O
was	O
on	O
effexor	O
(	O
yikes	O
!	O

)	O
,	O
but	O
had	O
to	O
stop	O
this	O
drug	O
after	O
only	O
a	O
few	O
days	O
.	O

subsequently	O
i	O
was	O
placed	O
on	O
zoloft	O
for	O
several	O
years	O
,	O
then	O
celexa	O
for	O
several	O
more	O
,	O
and	O
finally	O
cymbalta	O
in	O
an	O
effort	O
to	O
decrease	O
the	O
ssri	O
side	O
effects	O
the	O
first	O
two	O
medications	O
had	O
.	O

each	O
time	O
i	O
switched	O
drugs	O
i	O
had	O
to	O
stop	O
completely	O
to	O
start	O
the	O
other	O
.	O

i	O
had	O
no	O
adverse	O
withdrawal	O
side	O
effects	O
from	O
either	O
zoloft	O
or	O
celexa	O
;	O
however	O
cymbalta	O
was	O
a	O
different	O
story	O
.	O

i	O
had	O
tried	O
several	O
times	O
before	O
to	O
quit	O
cymbalta	O
but	O
because	O
of	O
the	O
extreme	O
withdrawal	O
side	O
effects	O
,	O
i	O
was	O
forced	O
to	O
stay	O
on	O
it	O
.	O

the	O
evidence	O
for	O
me	O
is	O
irrefutable	O
;	O
cymbalta	O
has	O
absolutely	O
no	O
redeeming	O
value	O
when	O
compared	O
to	O
any	O
other	O
type	O
of	O
ssri	O
anti	O
-	O
depressant	O
.	O

in	O
fact	O
,	O
i	O
believe	O
it	O
should	O
either	O
be	O
removed	O
from	O
the	O
market	O
or	O
be	O
deemed	O
a	O
controlled	O
substance	O
,	O
not	O
because	O
patients	O
would	O
be	O
inclined	O
to	O
abuse	O
this	O
drug	O
,	O
but	O
that	O
physicians	O
are	O
in	O
an	O
effort	O
to	O
improve	O
mood	O
and	O
block	O
pain	O
without	O
having	O
to	O
dispense	O
pain	O
medication	O
.	O

even	O
the	O
most	O
innocuous	O
of	O
prescribed	O
pain	O
medication	O
has	O
vastly	O
more	O
therapeutic	O
value	O
,	O
simply	O
because	O
cymbalta	O
has	O
none	O
.	O

do	O
not	O
take	O
this	O
drug	O
,	O
it	O
is	O
dangerous	O
.	O

cymbalta	O
is	O
a	O
living	O
nightmare	O
,	O
avoid	O
it	O
.	O

turned	O
into	O
a	O
raging	O
maniac	O
,	O
i	O
had	O
nausea	O
,	O
cold	O
/	O
hot	O
flashes	O
.	O

i	O
felt	O
out	O
of	O
control	O
,	O
&	O
disorientated	O
.	O

also	O
,	O
headache	O
,	O
crying	O
,	O
insomnia	O
,	O
and	O
i	O
can	O
'	O
t	O
tell	O
you	O
all	O
the	O
side	O
effects	O
.	O

i	O
would	O
never	O
ever	O
take	O
this	O
drug	O
again	O
,	O
nor	O
would	O
i	O
recommend	O
this	O
to	O
anyone	O
!	O

this	O
is	O
a	O
bad	O
drug	O
,	O
they	O
should	O
have	O
better	O
warnings	O
about	O
the	O
side	O
effects	O
.	O

agitation	O
;	O
hostility	O
;	O
suicidial	O
thoughts	O
;	O
increased	O
pain	B
;	O
increased	O
depression	O
;	O
muscle	O
spasams	O
in	O
legs	O
and	O
feet	O
;	O
dry	O
eye	O
;	O
increased	O
blood	O
pressure	O
;	O
heart	O
palpitations	O
;	O
increased	O
anxiety	O
,	O
etc	O
switched	O
to	O
cymbalta	O
because	O
of	O
claims	O
that	O
it	O
helps	O
with	O
pain	O
.	O

side	O
effects	O
were	O
terrible	O
.	O

my	O
prescribing	O
md	O
assured	O
that	O
a	O
second	O
increase	O
in	O
dosage	O
was	O
needed	O
.	O

he	O
believed	O
the	O
drug	O
rep	O
but	O
not	O
me	O
.	O

finally	O
,	O
was	O
able	O
to	O
see	O
a	O
board	O
certified	O
psychiatrist	O
and	O
switched	O
to	O
lexapro	O
.	O

huge	O
improvement	O
and	O
almost	O
instant	O
end	O
to	O
leg	O
spasams	O
.	O

the	O
industry	O
needs	O
more	O
honesty	O
about	O
cymbalta	O
side	O
effects	O
-	O
it	O
made	O
my	O
liffe	O
a	O
livng	O
hell	O
for	O
2	O
years	O
.	O

wonder	O
how	O
much	O
those	O
drug	O
reps	O
make	O
per	O
year	O
in	O
bonuses	O
.	O

blurred	O
vision	O
,	O
sweating	O
,	O
shaking	O
,	O
nausea	O
,	O
vomiting	O
,	O
brief	O
paralysis	O
,	O
tingling	O
in	O
extremities	O
,	O
fainting	O
,	O
heart	O
palpitations	O
,	O
insomnia	O
,	O
severe	O
abdominal	O
pain	O
,	O
auditory	O
/	O
visual	O
hallucinations	O
,	O
dizziness	O
.	O

i	O
was	O
prescribed	O
cymbalta	O
as	O
a	O
possible	O
alternative	O
to	O
klonopin	O
,	O
which	O
i	O
have	O
taken	O
for	O
over	O
ten	O
years	O
.	O

i	O
took	O
my	O
first	O
and	O
only	O
dose	O
of	O
cymbalta	O
(	O
60	O
mg	O
)	O
at	O
8	O
:	O
00	O
am	O
yesterday	O
after	O
breakfast	O
.	O

almost	O
immediately	O
i	O
started	O
to	O
sweat	O
,	O
began	O
to	O
feel	O
very	O
ill	O
,	O
and	O
proceeded	O
to	O
throw	O
up	O
all	O
morning	O
and	O
into	O
the	O
early	O
afternoon	O
.	O

i	O
could	O
barely	O
move	O
or	O
get	O
out	O
of	O
bed	O
.	O

at	O
one	O
point	O
i	O
was	O
certain	O
that	O
i	O
was	O
having	O
heart	O
failure	O
,	O
because	O
my	O
entire	O
body	O
seized	O
up	O
and	O
i	O
could	O
not	O
move	O
or	O
speak	O
.	O

it	O
took	O
me	O
a	O
day	O
and	O
a	O
half	O
to	O
finally	O
sleep	O
,	O
and	O
i	O
couldn	O
'	O
t	O
eat	O
or	O
drink	O
anything	O
until	O
around	O
9	O
:	O
00	O
this	O
evening	O
(	O
juice	O
and	O
some	O
crackers	O
)	O
.	O

i	O
still	O
feel	O
dizzy	O
and	O
nauseated	O
,	O
and	O
my	O
hands	O
and	O
feet	O
are	O
tingling	O
.	O

the	O
only	O
reason	O
i	O
'	O
m	O
sitting	O
up	O
at	O
all	O
is	O
so	O
i	O
can	O
warn	O
others	O
not	O
to	O
use	O
cymbalta	O
.	O

this	O
stuff	O
is	O
like	O
rat	O
poison	O
!	O

avoid	O
it	O
at	O
any	O
cost	O
!	O

the	O
medication	O
fooled	O
me	O
.	O

i	O
lost	O
a	O
job	O
spiraled	O
into	O
depression	B
and	O
anxiety	B
.	O

prescribed	O
cymbalta	O
and	O
thought	O
it	O
helped	O
overcome	O
depression	O
and	O
anxiety	O
because	O
of	O
job	O
loss	O
.	O

reality	O
is	O
i	O
became	O
a	O
zombie	O
,	O
robot	O
.	O

i	O
didn	O
'	O
t	O
truly	O
feel	O
,	O
or	O
really	O
care	O
about	O
things	O
i	O
had	O
a	O
passion	O
for	O
.	O

less	O
anxiety	O
and	O
depression	O
but	O
less	O
life	O
.	O

just	O
existed	O
.	O

went	O
through	O
motions	O
.	O

about	O
three	O
months	O
ago	O
i	O
went	O
off	O
cym	O
.	O

sick	O
of	O
losing	O
track	O
of	O
what	O
i	O
wanted	O
to	O
say	O
,	O
feeling	O
of	O
numbness	O
,	O
the	O
constant	O
need	O
to	O
sleep	O
.	O

i	O
could	O
sleep	O
two	O
days	O
straight	O
and	O
still	O
feel	O
tired	O
.	O

confronted	O
by	O
family	O
about	O
what	O
kind	O
of	O
quality	O
of	O
life	O
i	O
had	O
.	O

slowly	O
trying	O
to	O
get	O
out	O
of	O
the	O
hole	O
with	O
no	O
med	O
except	O
occasional	O
xanax	O
.	O

i	O
want	O
to	O
feel	O
even	O
if	O
it	O
is	O
depression	O
.	O

exercise	O
,	O
trying	O
to	O
look	O
on	O
the	O
bright	O
side	O
even	O
when	O
habit	O
is	O
not	O
to	O
,	O
talking	O
with	O
family	O
about	O
feelings	O
that	O
is	O
what	O
is	O
saving	O
me	O
.	O

horrible	O
.	O

totally	O
horse	O
tranq	O
knocked	O
out	O
for	O
12hrs	O
within	O
2hrs	O
of	O
tasking	O
it	O
couldn	O
'	O
t	O
focus	O
on	O
anything	O
laid	O
down	O
and	O
stayed	O
there	O
all	O
day	O
apart	O
from	O
running	O
to	O
the	O
toilet	O
with	O
diarrhoea	O
a	O
few	O
times	O
.	O

could	O
sleep	O
later	O
without	O
restless	O
legs	O
then	O
slept	O
for	O
another	O
12hrs	O
.	O

one	O
of	O
the	O
worst	O
meds	O
i	O
'	O
ve	O
been	O
on	O
.	O

profuse	O
sweating	O
.	O

hot	O
flashes	O
,	O
drowsy	O
all	O
of	O
the	O
time	O
,	O
brain	O
fog	O
,	O
inability	O
to	O
concentrate	O
,	O
loss	O
of	O
sex	O
drive	O
,	O
weight	O
gain	O
,	O
constipation	O
,	O
muscle	O
cramps	O
,	O
eye	O
floaters	O
.	O

just	O
to	O
name	O
a	O
few	O
.	O

when	O
i	O
came	O
off	O
cymbalta	O
i	O
had	O
the	O
worst	O
side	O
effects	O
i	O
could	O
'	O
ve	O
ever	O
imagined	O
.	O

it	O
'	O
s	O
been	O
a	O
few	O
weeks	O
and	O
still	O
have	O
horrible	O
effects	O
.	O

extreme	O
muscle	O
fatigue	O
and	O
muscle	O
cramping	O
and	O
elevated	O
liver	O
enyzmes	O
(	O
no	O
pre	O
-	O
existing	O
liver	O
damage	O
or	O
alcohol	O
use	O
/	O
abuse	O
,	O
)	O
just	O
to	O
name	O
a	O
few	O
.	O

my	O
md	O
is	O
now	O
completing	O
more	O
test	O
and	O
questioning	O
if	O
i	O
have	O
fibromyalgia	O
or	O
ms	O
due	O
to	O
the	O
test	O
results	O
and	O
symptoms	O
.	O

these	O
seemed	O
to	O
have	O
been	O
initiated	O
after	O
stopping	O
the	O
drug	O
but	O
symtoms	O
did	O
not	O
exist	O
prior	O
to	O
taking	O
them	O
.	O

anyone	O
else	O
having	O
these	O
effects	O
,	O
if	O
so	O
,	O
what	O
was	O
your	O
outcome	O
or	O
did	O
the	O
symptoms	O
go	O
away	O
?	O

i	O
can	O
barely	O
walk	O
up	O
a	O
couple	O
of	O
stairs	O
without	O
a	O
deep	O
burning	O
and	O
fatigue	O
within	O
my	O
muscles	O
.	O

just	O
curious	O
of	O
how	O
dangerous	O
this	O
drug	O
is	O
and	O
if	O
i	O
'	O
m	O
the	O
only	O
one	O
with	O
these	O
problems	O
.	O

started	O
at	O
30	O
i	O
was	O
fine	O
.	O

after	O
a	O
month	O
i	O
was	O
upped	O
to	O
60	O
mg	O
.	O

a	O
week	O
later	O
i	O
started	O
getting	O
agitated	O
easily	O
,	O
my	O
hair	O
is	O
shedding	O
way	O
more	O
than	O
usual	O
.	O

i	O
sweated	O
like	O
crazy	O
,	O
i	O
felt	O
even	O
more	O
depressed	O
than	O
ever	O
,	O
i	O
became	O
anti	O
social	O
and	O
my	O
anxiety	O
worsened	O
.	O

i	O
'	O
m	O
currently	O
being	O
weaned	O
off	O
this	O
drug	O
,	O
while	O
on	O
prozac	O
.	O

if	O
you	O
are	O
having	O
problems	O
talk	O
to	O
your	O
psych	O
asap	O
dont	O
stop	O
taking	O
this	O
medicine	O
by	O
yourself	O
*	O
*	O
*	O
warning	O
extreme	O
consequences	O
google	O
it	O
(	O
cymbalta	O
withdrawal	O
)	O
luckily	O
i	O
'	O
m	O
one	O
of	O
the	O
good	O
ones	O
tho	O
.	O

after	O
the	O
third	O
day	O
on	O
30	O
mg	O
of	O
this	O
drug	O
i	O
felt	O
like	O
i	O
was	O
in	O
a	O
fog	O
.	O

i	O
was	O
completely	O
depleted	O
of	O
all	O
energy	O
.	O

it	O
kept	O
me	O
up	O
all	O
night	O
and	O
i	O
would	O
sleep	O
all	O
day	O
.	O

the	O
first	O
couple	O
days	O
are	O
hard	O
for	O
me	O
to	O
even	O
remember	O
what	O
went	O
on	O
.	O

i	O
do	O
not	O
recommend	O
this	O
medication	O
.	O

feeling	O
this	O
out	O
of	O
control	O
is	O
scary	O
.	O

nausea	O
.	O

lots	O
of	O
nausea	O
.	O

also	O
,	O
a	O
marked	O
reduction	O
in	O
sexual	O
response	O
and	O
sensation	O
.	O

also	O
,	O
spells	O
of	O
dizziness	O
not	O
associated	O
with	O
a	O
change	O
in	O
position	O
(	O
randomly	O
while	O
sitting	O
down	O
or	O
walking	O
,	O
not	O
just	O
upon	O
standing	O
up	O
)	O
.	O

no	O
discernible	O
effect	O
on	O
the	O
depression	B
after	O
8	O
weeks	O
at	O
recommended	O
therapeutic	O
dosage	O
of	O
60	O
mg	O
/	O
day	O
,	O
at	O
which	O
point	O
we	O
decided	O
that	O
due	O
to	O
the	O
already	O
-	O
present	O
undesirable	O
side	O
effects	O
,	O
it	O
would	O
be	O
a	O
bad	O
idea	O
to	O
try	O
increasing	O
the	O
dose	O
further	O
.	O

don	O
'	O
t	O
know	O
if	O
my	O
problems	O
were	O
because	O
i	O
wasn	O
'	O
t	O
depressed	O
(	O
i	O
was	O
misdiagnosed	O
with	O
depression	O
when	O
my	O
problems	O
were	O
claritin	O
side	O
effects	O
)	O
.	O

i	O
had	O
extreme	O
anger	O
and	O
road	O
rage	O
.	O

i	O
literally	O
screamed	O
at	O
a	O
stranger	O
over	O
a	O
parking	O
spot	O
.	O

i	O
also	O
told	O
off	O
an	O
attorney	O
i	O
was	O
working	O
with	O
.	O

these	O
behaviors	O
are	O
not	O
like	O
me	O
at	O
all	O
.	O

there	O
needs	O
to	O
be	O
a	O
class	O
actiom	O
.	O

only	O
took	O
it	O
2	O
days	O
;	O
had	O
horrible	O
migraine	O
,	O
dizziness	O
,	O
nausea	O
and	O
ringing	O
in	O
the	O
ears	O
.	O

i	O
have	O
stopped	O
it	O
and	O
now	O
on	O
day	O
3	O
migraine	O
is	O
still	O
with	O
me	O
.	O

there	O
is	O
no	O
way	O
i	O
could	O
work	O
with	O
this	O
and	O
i	O
will	O
not	O
take	O
it	O
again	O
.	O

it	O
just	O
isn	O
'	O
t	O
for	O
me	O
.	O

had	O
a	O
horrifying	O
experience	O
with	O
cymbalta	O
!	O

this	O
drug	O
is	O
worse	O
than	O
any	O
medication	O
i	O
have	O
ever	O
heard	O
of	O
.	O

it	O
is	O
horrible	O
to	O
try	O
and	O
go	O
off	O
of	O
.	O

do	O
a	O
search	O
for	O
cymbalta	O
withdrawal	O
and	O
see	O
what	O
you	O
find	O
!	O

it	O
should	O
never	O
be	O
given	O
out	O
to	O
any	O
patient	O
!	O

if	O
you	O
want	O
to	O
email	O
me	O
for	O
more	O
in	O
fo	O
,	O
please	O
do	O
.	O

we	O
have	O
a	O
class	O
action	O
lawsuit	O
in	O
the	O
works	O
.	O

there	O
are	O
100	O
'	O
s	O
of	O
us	O
already	O
that	O
may	O
never	O
be	O
the	O
same	O
again	O
due	O
to	O
ely	O
lily	O
'	O
s	O
incompetence	O
.	O

felt	O
physically	O
ill	O
during	O
the	O
first	O
3	O
weeks	O
at	O
60	O
mg	O
on	O
this	O
med	O
.	O

while	O
that	O
subsided	O
,	O
i	O
then	O
felt	O
a	O
progressive	O
feeling	O
of	O
being	O
in	O
a	O
general	O
stupor	O
.	O

lethargy	O
,	O
significant	O
effects	O
on	O
short	O
-	O
term	O
memory	O
to	O
the	O
point	O
it	O
was	O
affecting	O
my	O
ability	O
to	O
work	O
efficiently	O
.	O

i	O
finally	O
took	O
myself	O
off	O
and	O
have	O
been	O
experiencing	O
significant	O
dizziness	O
to	O
the	O
point	O
of	O
being	O
concerned	O
about	O
driving	O
.	O

for	O
a	O
mild	O
depression	O
,	O
i	O
would	O
not	O
recommend	O
.	O

when	O
i	O
first	O
started	O
taking	O
cymbalta	O
i	O
would	O
wake	O
up	O
drenched	O
at	O
night	O
from	O
sweating	O
.	O

i	O
felt	O
like	O
i	O
was	O
in	O
a	O
fog	O
the	O
whole	O
time	O
i	O
was	O
on	O
this	O
medicine	O
.	O

i	O
was	O
at	O
60mg	O
and	O
then	O
dropped	O
to	O
30mg	O
for	O
2	O
weeks	O
then	O
stopped	O
taking	O
it	O
.	O

the	O
withdrawl	O
from	O
cymbalta	O
only	O
took	O
about	O
a	O
week	O
for	O
the	O
dizziness	O
to	O
stop	O
.	O

i	O
am	O
still	O
having	O
brain	O
zaps	O
here	O
and	O
there	O
,	O
and	O
my	O
anxiety	O
has	O
returned	O
.	O

i	O
would	O
rather	O
live	O
like	O
this	O
though	O
than	O
be	O
in	O
a	O
fog	O
.	O

it	O
has	O
only	O
been	O
two	O
weeks	O
since	O
i	O
stopped	O
taking	O
the	O
med	O
.	O

if	O
you	O
do	O
not	O
feel	O
like	O
this	O
drug	O
is	O
working	O
,	O
or	O
any	O
other	O
ad	O
please	O
tell	O
your	O
dr	O
.	O

i	O
was	O
on	O
this	O
drug	O
a	O
little	O
over	O
a	O
year	O
and	O
in	O
that	O
time	O
i	O
continued	O
to	O
get	O
worse	O
contemplating	O
suicide	O
more	O
than	O
once	O
.	O

i	O
had	O
taken	O
other	O
ad	O
'	O
s	O
prior	O
to	O
taking	O
cymbalta	O
,	O
but	O
never	O
experience	O
the	O
awful	O
thoughts	O
and	O
feelings	O
like	O
i	O
did	O
with	O
cymbalta	O
.	O

i	O
now	O
know	O
why	O
there	O
is	O
a	O
black	O
box	O
warning	O
on	O
these	O
meds	O
.	O

cymbalta	O
changed	O
my	O
whole	O
thought	O
process	O
,	O
i	O
felt	O
like	O
i	O
was	O
in	O
some	O
sort	O
of	O
hell	O
and	O
couldn	O
'	O
t	O
escape	O
.	O

now	O
that	O
i	O
am	O
no	O
longer	O
on	O
this	O
med	O
.	O

it	O
is	O
like	O
day	O
and	O
night	O
,	O
i	O
finally	O
feel	O
good	O
again	O
.	O

brain	O
zaps	O
,	O
dizziness	O
,	O
couldn	O
'	O
t	O
sleep	O
,	O
u	O
name	O
it	O
i	O
had	O
!	O

taking	O
cymbalta	O
was	O
the	O
worse	O
day	O
of	O
my	O
life	O
!	O

irritability	O
,	O
sleeplessness	O
.	O

never	O
,	O
never	O
take	O
this	O
drug	O
.	O

i	O
made	O
a	O
suicide	O
attempt	O
while	O
on	O
it	O
and	O
it	O
is	O
my	O
opinion	O
it	O
was	O
the	O
cause	O
that	O
pushed	O
me	O
over	O
the	O
edge	O
.	O

did	O
not	O
help	O
my	O
depression	O
and	O
caused	O
me	O
to	O
have	O
suicidal	O
thoughts	O
.	O

i	O
was	O
taken	O
off	O
and	O
experianced	O
withdraw	O
so	O
bad	O
that	O
i	O
now	O
back	O
on	O
and	O
slowly	O
coming	O
off	O
.	O

i	O
had	O
chest	O
pain	O
,	O
heart	O
palpitations	O
,	O
vomiting	O
,	O
headache	O
,	O
rage	O
,	O
mood	O
swings	O
,	O
and	O
more	O
.	O

other	O
drugs	O
can	O
help	O
just	O
as	O
well	O
,	O
without	O
the	O
terrible	O
side	O
effects	O
loss	O
of	O
appetite	O
,	O
constipation	O
,	O
tiredness	O
,	O
loss	O
of	O
emotional	O
capabilities	O
aka	O
zombie	O
,	O
general	O
numbness	O
,	O
lack	O
of	O
sexual	O
interest	O
.	O

when	O
i	O
finally	O
stopped	O
taking	O
this	O
stuff	O
after	O
losing	O
five	O
years	O
of	O
my	O
life	O
to	O
it	O
,	O
i	O
now	O
have	O
joint	O
pain	O
that	O
makes	O
it	O
difficult	O
to	O
do	O
anything	O
.	O

i	O
am	O
very	O
frustrated	O
that	O
this	O
stuff	O
has	O
permanent	O
consequences	O
in	O
joint	O
pain	O
which	O
i	O
have	O
never	O
experienced	O
before	O
.	O

nausea	O
(	O
at	O
first	O
)	O
,	O
constipation	O
,	O
dizziness	O
,	O
never	O
sleep	O
,	O
always	O
yawning	O
and	O
tired	O
,	O
very	O
mean	O
,	O
hostile	O
and	O
aggressive	O
when	O
upset	O
about	O
something	O
,	O
very	O
very	O
bad	O
night	O
sweats	O
.	O

i	O
have	O
been	O
on	O
cymbalta	O
for	O
about	O
2	O
months	O
now	O
and	O
i	O
feel	O
like	O
i	O
am	O
losing	O
my	O
mind	O
.	O

i	O
went	O
on	O
it	O
to	O
calm	O
me	O
down	O
a	O
bit	O
,	O
i	O
am	O
very	B
anxious	I
,	O
and	O
it	O
has	O
done	O
the	O
opposite	O
.	O

while	O
being	O
on	O
this	O
medication	O
i	O
have	O
no	O
control	O
over	O
my	O
emotions	O
or	O
my	O
actions	O
when	O
i	O
get	O
emotional	O
.	O

i	O
have	O
never	O
been	O
a	O
physical	O
person	O
and	O
i	O
do	O
not	O
think	O
twice	O
to	O
hit	O
someone	O
if	O
i	O
am	O
really	O
hurt	O
.	O

i	O
am	O
pushing	O
the	O
people	O
who	O
i	O
am	O
closest	O
to	O
away	O
.	O

after	O
i	O
have	O
an	O
episode	O
i	O
feel	O
like	O
i	O
was	O
drunk	O
and	O
have	O
no	O
idea	O
why	O
i	O
did	O
it	O
!	O

i	O
need	O
off	O
!	O

horrible	O
insomnia	O
,	O
highly	O
depressive	O
and	O
suicidal	O
feelings	O
,	O
inability	O
to	O
orgasm	O
,	O
loss	O
of	O
energy	O
,	O
exhaustion	O
.	O

i	O
took	O
this	O
medicine	O
for	O
about	O
a	O
month	O
,	O
and	O
during	O
that	O
month	O
i	O
did	O
not	O
sleep	O
more	O
than	O
5	O
hours	O
a	O
night	O
.	O

i	O
woke	O
up	O
at	O
least	O
5	O
or	O
6	O
times	O
every	O
night	O
.	O

it	O
was	O
horrible	O
.	O

i	O
felt	O
weak	O
and	O
exhausted	O
and	O
unable	O
to	O
keep	O
up	O
with	O
normal	O
days	O
.	O

i	O
took	O
so	O
many	O
short	O
naps	O
,	O
but	O
nothing	O
helped	O
.	O

my	O
feelings	O
of	O
depression	B
,	O
which	O
cymbalta	O
was	O
supossed	O
to	O
fix	O
,	O
were	O
increased	O
and	O
i	O
found	O
myself	O
contemplating	O
sucidial	O
or	O
destructive	O
actions	O
a	O
lot	O
.	O

i	O
talked	O
to	O
my	O
doctor	O
and	O
he	O
immediabtly	O
suggested	O
i	O
come	O
off	O
of	O
it	O
.	O

another	O
thing	O
that	O
bothered	O
me	O
,	O
well	O
a	O
lot	O
,	O
was	O
i	O
was	O
unable	O
to	O
orgasm	O
.	O

at	O
all	O
.	O

i	O
have	O
since	O
changed	O
medicines	O
and	O
am	O
able	O
to	O
once	O
again	O
,	O
so	O
i	O
totally	O
blame	O
that	O
effect	O
on	O
the	O
drug	O
.	O

overall	O
,	O
the	O
drug	O
gave	O
me	O
a	O
bad	O
feeling	O
.	O

i	O
would	O
not	O
suggest	O
this	O
to	O
anyone	O
else	O
,	O
especially	O
if	O
you	O
are	O
switching	O
from	O
another	O
medication	O
.	O

med	O
helped	O
for	O
a	O
while	O
,	O
but	O
i	O
gained	O
about	O
30lbs	O
in	O
the	O
midsection	O
.	O

i	O
was	O
always	O
thin	O
and	O
fit	O
before	O
.	O

was	O
taking	O
it	O
for	O
multiple	O
failed	O
fertility	O
treatment	O
'	O
s	O
and	O
devastating	O
experience	O
with	O
failed	O
ivf	O
.	O

became	O
pregnant	O
surprisingly	O
(	O
by	O
natural	O
means	O
)	O
.	O

my	O
md	O
stopped	O
the	O
60mg	O
cymbalta	O
cold	O
turkey	O
and	O
switched	O
me	O
to	O
lexapro	O
.	O

i	O
had	O
to	O
be	O
hospitalized	O
within	O
a	O
day	O
for	O
severe	O
vomiting	O
,	O
&	O
electrolyte	O
imbalances	O
.	O

i	O
felt	O
terribly	O
anxious	O
and	O
had	O
heart	O
palpitations	O
i	O
didn	O
'	O
t	O
understand	O
.	O

i	O
had	O
waited	O
7	O
years	O
for	O
a	O
baby	O
.	O

at	O
12	O
1	O
/	O
2	O
weeks	O
pregnant	O
.	O

after	O
all	O
that	O
suffering	O
,	O
the	O
baby	O
died	O
.	O

do	O
not	O
stop	O
this	O
medication	O
cold	O
turkey	O
.	O

they	O
make	O
a	O
20mg	O
capsule	O
.	O

then	O
you	O
can	O
open	O
it	O
and	O
remove	O
some	O
beads	O
.	O

my	O
life	O
will	O
never	O
be	O
the	O
same	O
again	O
.	O

weight	O
gain	O
despite	O
